# Athena++ data at time=5.304688e+00  cycle=680 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.15256e-01  1.05822e+00  3.44952e-03  3.44952e-03  9.72112e-01  1.37958e-04  9.72112e-01 -8.81901e-03 -2.57925e-02 -1.50763e-03 -1.50763e-03  1.18371e-02 -6.02929e-05  1.18371e-02  1.51511e-02  6.06244e-04  6.06244e-04 -6.57952e-06  8.19110e-01  8.65635e-03  3.46175e-04  3.46175e-04
00218 0009  4.21875e+00  6.36149e-01  1.04917e+00  2.70208e-03  2.70208e-03  9.76294e-01  1.00046e-04  9.76294e-01 -7.98091e-03 -2.07006e-02 -1.12494e-03 -1.12494e-03  9.62564e-03 -4.16452e-05  9.62564e-03  8.92941e-03  3.30790e-04  3.30790e-04 -6.75777e-06  8.27066e-01  6.27322e-03  2.32232e-04  2.32232e-04
00218 0010  4.53125e+00  6.55125e-01  1.04126e+00  2.11499e-03  2.11499e-03  9.79989e-01  7.28893e-05  9.79989e-01 -7.06915e-03 -1.66636e-02 -8.46175e-04 -8.46175e-04  7.83807e-03 -2.91573e-05  7.83807e-03  4.78276e-03  1.64921e-04  1.64921e-04 -5.66375e-06  8.34223e-01  4.56687e-03  1.57337e-04  1.57337e-04
00218 0011  4.84375e+00  6.72397e-01  1.03449e+00  1.65687e-03  1.65687e-03  9.83189e-01  5.34033e-05  9.83189e-01 -6.14845e-03 -1.34548e-02 -6.40836e-04 -6.40836e-04  6.39170e-03 -2.06405e-05  6.39170e-03  2.13112e-03  6.86355e-05  6.86355e-05 -1.14089e-05  8.40780e-01  3.34970e-03  1.07873e-04  1.07873e-04
00225 0004  5.31250e+00  6.96138e-01  1.02586e+00  2.27575e-03  2.27575e-03  9.87318e-01  1.33740e-04  9.87318e-01 -4.81730e-03 -9.62984e-03 -8.42230e-04 -8.42230e-04  4.63028e-03 -4.94468e-05  4.63028e-03 -4.42863e-05 -2.06523e-06 -2.06523e-06 -9.20368e-06  8.50016e-01  2.11891e-03  1.24360e-04  1.24360e-04
00225 0005  5.93750e+00  7.22375e-01  1.01806e+00  1.42573e-03  1.42573e-03  9.91093e-01  7.49863e-05  9.91093e-01 -3.39006e-03 -6.37235e-03 -5.01156e-04 -5.01156e-04  3.10038e-03 -2.63621e-05  3.10038e-03 -9.69864e-04 -4.99710e-05 -4.99710e-05 -7.72208e-06  8.60744e-01  1.24105e-03  6.51665e-05  6.51665e-05
00225 0006  6.56250e+00  7.44543e-01  1.01272e+00  9.12232e-04  9.12232e-04  9.93699e-01  4.34279e-05  9.93699e-01 -2.33718e-03 -4.26262e-03 -3.04974e-04 -3.04974e-04  2.09072e-03 -1.45270e-05  2.09072e-03 -1.01579e-03 -4.73206e-05 -4.73206e-05 -5.75029e-06  8.70368e-01  7.71351e-04  3.65650e-05  3.65650e-05
00225 0007  7.18750e+00  7.63460e-01  1.00908e+00  5.97420e-04  5.97420e-04  9.95491e-01  2.60080e-05  9.95491e-01 -1.60440e-03 -2.90003e-03 -1.90165e-04 -1.90165e-04  1.43027e-03 -8.28549e-06  1.43027e-03 -8.32043e-04 -3.51687e-05 -3.51687e-05 -8.27907e-06  8.79018e-01  4.99298e-04  2.15140e-05  2.15140e-05
00225 0008  7.81250e+00  7.79769e-01  1.00655e+00  3.99441e-04  3.99441e-04  9.96741e-01  1.60515e-05  9.96741e-01 -1.11159e-03 -2.00826e-03 -1.21680e-04 -1.21680e-04  9.94251e-04 -4.90169e-06  9.94251e-04 -6.38396e-04 -2.46293e-05 -2.46293e-05 -6.98713e-06  8.86782e-01  3.32901e-04  1.30838e-05  1.30838e-05
00225 0009  8.43750e+00  7.93967e-01  1.00475e+00  2.70898e-04  2.70898e-04  9.97633e-01  1.01443e-05  9.97633e-01 -7.84462e-04 -1.41651e-03 -7.99440e-05 -7.99440e-05  7.03195e-04 -3.01013e-06  7.03195e-04 -4.75334e-04 -1.70444e-05 -1.70444e-05 -4.38672e-06  8.93741e-01  2.28666e-04  8.17371e-06  8.17371e-06
00225 0010  9.06250e+00  8.06435e-01  1.00344e+00  1.84802e-04  1.84802e-04  9.98282e-01  6.51887e-06  9.98282e-01 -5.66454e-04 -1.01593e-03 -5.38904e-05 -5.38904e-05  5.05334e-04 -1.92782e-06  5.05334e-04 -3.35454e-04 -1.18655e-05 -1.18655e-05 -2.64017e-06  8.99985e-01  1.64091e-04  5.32923e-06  5.32923e-06
00225 0011  9.68750e+00  8.17471e-01  1.00247e+00  1.25316e-04  1.25316e-04  9.98769e-01  4.19970e-06  9.98769e-01 -4.21479e-04 -7.40464e-04 -3.74808e-05 -3.74808e-05  3.68857e-04 -1.29370e-06  3.68857e-04 -2.26826e-04 -7.85152e-06 -7.85152e-06 -2.83158e-06  9.05598e-01  1.28408e-04  3.88670e-06  3.88670e-06
