# Athena++ data at time=1.000000e+00  cycle=129 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.17997e-01  1.00170e+00  1.02211e-04  1.02211e-04  9.99150e-01  4.08909e-06  9.99150e-01 -8.69357e-04 -2.25375e-03 -1.35165e-04 -1.35165e-04  1.12398e-03 -5.40823e-06  1.12398e-03  7.45390e-05  2.92913e-06  2.92913e-06 -6.34779e-07  7.86874e-01  7.30648e-05  2.92668e-06  2.92668e-06
00218 0009  4.21875e+00  6.39154e-01  1.00137e+00  7.59023e-05  7.59023e-05  9.99318e-01  2.81234e-06  9.99318e-01 -6.84148e-04 -1.76968e-03 -9.82779e-05 -9.82779e-05  8.83017e-04 -3.64350e-06  8.83017e-04  2.72661e-05  9.83915e-07  9.83915e-07  2.57778e-06  8.00070e-01  5.25418e-05  1.96536e-06  1.96536e-06
00218 0010  4.53125e+00  6.58134e-01  1.00111e+00  5.72324e-05  5.72324e-05  9.99447e-01  1.97579e-06  9.99447e-01 -5.41885e-04 -1.40570e-03 -7.27522e-05 -7.27522e-05  7.01677e-04 -2.51364e-06  7.01677e-04  1.76976e-06 -9.01643e-08 -9.01643e-08  5.86528e-06  8.11740e-01  3.89226e-05  1.35413e-06  1.35413e-06
00218 0011  4.84375e+00  6.75248e-01  1.00091e+00  4.37798e-05  4.37798e-05  9.99547e-01  1.41459e-06  9.99547e-01 -4.37033e-04 -1.13604e-03 -5.48159e-05 -5.48159e-05  5.67247e-04 -1.77147e-06  5.67247e-04 -8.64540e-06 -4.66277e-07 -4.66277e-07 -4.99119e-07  8.22132e-01  2.93686e-05  9.72781e-07  9.72781e-07
00225 0004  5.31250e+00  6.98589e-01  1.00067e+00  5.92724e-05  5.92724e-05  9.99665e-01  3.48974e-06  9.99665e-01 -3.19906e-04 -8.21837e-04 -7.27611e-05 -7.27611e-05  4.10497e-04 -4.28368e-06  4.10497e-04 -1.68701e-05 -1.16278e-06 -1.16278e-06  1.96697e-06  8.36112e-01  1.97500e-05  1.17123e-06  1.17123e-06
00225 0005  5.93750e+00  7.24256e-01  1.00047e+00  3.73402e-05  3.73402e-05  9.99764e-01  1.96725e-06  9.99764e-01 -2.18920e-04 -5.67084e-04 -4.48176e-05 -4.48176e-05  2.83338e-04 -2.35970e-06  2.83338e-04 -1.86263e-05 -9.57119e-07 -9.57119e-07 -4.26664e-07  8.51239e-01  1.22454e-05  6.43906e-07  6.43906e-07
00225 0006  6.56250e+00  7.45938e-01  1.00034e+00  2.44459e-05  2.44459e-05  9.99829e-01  1.16486e-06  9.99829e-01 -1.54788e-04 -4.02710e-04 -2.88026e-05 -2.88026e-05  2.01251e-04 -1.37240e-06  2.01251e-04 -1.52503e-05 -7.27308e-07 -7.27308e-07 -4.83427e-08  8.63827e-01  7.96105e-06  3.79700e-07  3.79700e-07
00225 0007  7.18750e+00  7.64487e-01  1.00025e+00  1.65323e-05  1.65323e-05  9.99873e-01  7.19042e-07  9.99873e-01 -1.12819e-04 -2.94137e-04 -1.91999e-05 -1.91999e-05  1.47012e-04 -8.35104e-07  1.47012e-04 -1.24721e-05 -5.42493e-07 -5.42493e-07 -4.03644e-08  8.74460e-01  5.35539e-06  2.34576e-07  2.34576e-07
00225 0008  7.81250e+00  7.80530e-01  1.00019e+00  1.14948e-05  1.14948e-05  9.99904e-01  4.59933e-07  9.99904e-01 -8.36602e-05 -2.19300e-04 -1.31972e-05 -1.31972e-05  1.09618e-04 -5.27901e-07  1.09618e-04 -9.81392e-06 -3.94011e-07 -3.94011e-07  2.75692e-07  8.83560e-01  3.77831e-06  1.50595e-07  1.50595e-07
00225 0009  8.43750e+00  7.94540e-01  1.00015e+00  8.19810e-06  8.19810e-06  9.99926e-01  3.03363e-07  9.99926e-01 -5.97371e-05 -1.65007e-04 -9.32010e-06 -9.32010e-06  8.24853e-05 -3.43104e-07  8.24853e-05 -9.26081e-06 -2.74973e-07 -2.74973e-07 -2.74164e-06  8.91433e-01  3.18479e-06  9.33949e-08  9.33949e-08
00225 0010  9.06250e+00  8.06875e-01  1.00011e+00  5.69344e-06  5.69344e-06  9.99947e-01  1.95846e-07  9.99947e-01 -3.89867e-05 -1.14448e-04 -6.24128e-06 -6.24128e-06  5.72146e-05 -2.12235e-07  5.72146e-05 -1.25187e-05 -1.91116e-07 -1.91116e-07 -7.35219e-06  8.98305e-01  3.07484e-06  3.82016e-08  3.82016e-08
00225 0011  9.68750e+00  8.17824e-01  1.00005e+00  2.62411e-06  2.62411e-06  9.99975e-01  8.50336e-08  9.99975e-01 -2.18213e-05 -6.44261e-05 -3.40578e-06 -3.40578e-06  3.22106e-05 -1.09413e-07  3.22106e-05 -9.74929e-06 -7.91456e-08 -7.91456e-08 -9.00946e-06  9.04358e-01  4.28203e-06  9.14974e-10  9.14974e-10
