# Athena++ data at time=9.203125e+00  cycle=1179 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0009  4.21875e+00  6.43567e-01  1.17134e+00  9.17778e-03  9.17778e-03  9.24043e-01  3.39936e-04  9.24043e-01  5.48003e-03 -4.08261e-02 -2.11114e-03 -2.11114e-03  1.60715e-02 -7.81976e-05  1.60715e-02  6.83549e-02  2.52916e-03  2.52916e-03 -9.33668e-06  8.52259e-01  2.41067e-02  8.93014e-04  8.93014e-04
00218 0010  4.53125e+00  6.58884e-01  1.15448e+00  7.73038e-03  7.73038e-03  9.30747e-01  2.66574e-04  9.30747e-01  3.40833e-03 -3.47441e-02 -1.68310e-03 -1.68310e-03  1.39837e-02 -5.80341e-05  1.39837e-02  5.21307e-02  1.79482e-03  1.79482e-03 -1.29727e-05  8.63764e-01  1.90349e-02  6.56491e-04  6.56491e-04
00218 0011  4.84375e+00  6.73227e-01  1.13834e+00  6.49937e-03  6.49937e-03  9.37307e-01  2.09678e-04  9.37307e-01  1.65647e-03 -2.98836e-02 -1.36153e-03 -1.36153e-03  1.22880e-02 -4.39332e-05  1.22880e-02  3.91093e-02  1.25852e-03  1.25852e-03 -1.30166e-05  8.73130e-01  1.50550e-02  4.85744e-04  4.85744e-04
00225 0004  5.31250e+00  6.93729e-01  1.11451e+00  9.88366e-03  9.88366e-03  9.47322e-01  5.81515e-04  9.47322e-01 -5.24813e-04 -2.39369e-02 -2.01254e-03 -2.01254e-03  1.01382e-02 -1.18433e-04  1.01382e-02  2.39642e-02  1.40437e-03  1.40437e-03 -1.02537e-05  8.84243e-01  1.05231e-02  6.19381e-04  6.19381e-04
00225 0005  5.93750e+00  7.17662e-01  1.08924e+00  6.93150e-03  6.93150e-03  9.58203e-01  3.65116e-04  9.58203e-01 -2.55447e-03 -1.86356e-02 -1.41600e-03 -1.41600e-03  8.17916e-03 -7.46024e-05  8.17916e-03  1.12309e-02  5.86346e-04  5.86346e-04 -1.31336e-05  8.94136e-01  6.78316e-03  3.57689e-04  3.57689e-04
00225 0006  6.56250e+00  7.39049e-01  1.06843e+00  4.83383e-03  4.83383e-03  9.67467e-01  2.30594e-04  9.67467e-01 -3.82794e-03 -1.47484e-02 -1.02268e-03 -1.02268e-03  6.66821e-03 -4.87949e-05  6.66821e-03  3.69501e-03  1.71220e-04  1.71220e-04 -1.06376e-05  9.00593e-01  4.52237e-03  2.16204e-04  2.16204e-04
00225 0007  7.18750e+00  7.58127e-01  1.05174e+00  3.35230e-03  3.35230e-03  9.75104e-01  1.46264e-04  9.75104e-01 -4.45387e-03 -1.17346e-02 -7.48219e-04 -7.48219e-04  5.43507e-03 -3.26521e-05  5.43507e-03 -4.11056e-04 -2.28363e-05 -2.28363e-05 -7.18487e-06  9.04893e-01  3.14269e-03  1.37637e-04  1.37637e-04
00225 0008  7.81250e+00  7.75085e-01  1.03863e+00  2.31350e-03  2.31350e-03  9.81231e-01  9.31516e-05  9.81231e-01 -4.53911e-03 -9.27776e-03 -5.48217e-04 -5.48217e-04  4.38008e-03 -2.20714e-05  4.38008e-03 -2.31133e-03 -9.77825e-05 -9.77825e-05 -2.36427e-06  9.07968e-01  2.27024e-03  9.19839e-05  9.19839e-05
00225 0009  8.43750e+00  7.90103e-01  1.02855e+00  1.59190e-03  1.59190e-03  9.86027e-01  5.96741e-05  9.86027e-01 -4.21320e-03 -7.21485e-03 -3.98179e-04 -3.98179e-04  3.45706e-03 -1.49190e-05  3.45706e-03 -2.86669e-03 -1.11119e-04 -1.11119e-04  6.63201e-06  9.10484e-01  1.68513e-03  6.39560e-05  6.39560e-05
00225 0010  9.06250e+00  8.03369e-01  1.02090e+00  1.09648e-03  1.09648e-03  9.89711e-01  3.86308e-05  9.89711e-01 -3.63361e-03 -5.46991e-03 -2.84258e-04 -2.84258e-04  2.65079e-03 -1.00435e-05  2.65079e-03 -2.68761e-03 -9.48756e-05 -9.48756e-05  2.68175e-05  9.12877e-01  1.26855e-03  4.62811e-05  4.62811e-05
00225 0011  9.68750e+00  8.15064e-01  1.01519e+00  7.59851e-04  7.59851e-04  9.92492e-01  2.53249e-05  9.92492e-01 -2.96181e-03 -4.05460e-03 -2.00055e-04 -2.00055e-04  1.98167e-03 -6.75944e-06  1.98167e-03 -2.06411e-03 -6.74280e-05 -6.74280e-05  3.53537e-05  9.15399e-01  9.55071e-04  3.57311e-05  3.57311e-05
