# Athena++ data at time=8.703125e+00  cycle=1115 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.15345e-01  1.25950e+00  1.47581e-02  1.47581e-02  8.91220e-01  5.90330e-04  8.91220e-01  5.46896e-03 -5.23478e-02 -2.83754e-03 -2.83754e-03  1.84577e-02 -1.13493e-04  1.84577e-02  7.53075e-02  3.00956e-03  3.00956e-03 -9.94985e-06  8.40653e-01  1.37268e-02  5.48791e-04  5.48791e-04
00218 0009  4.21875e+00  6.34429e-01  1.21843e+00  1.15890e-02  1.15890e-02  9.06050e-01  4.29219e-04  9.06050e-01  3.00472e-03 -4.28610e-02 -2.18004e-03 -2.18004e-03  1.58966e-02 -8.07625e-05  1.58966e-02  5.46476e-02  2.02156e-03  2.02156e-03 -7.32828e-06  8.53888e-01  1.03452e-02  3.82864e-04  3.82864e-04
00218 0010  4.53125e+00  6.51901e-01  1.18515e+00  9.20412e-03  9.20412e-03  9.18644e-01  3.17339e-04  9.18644e-01  1.01390e-03 -3.57583e-02 -1.71332e-03 -1.71332e-03  1.38331e-02 -5.90910e-05  1.38331e-02  3.94234e-02  1.35665e-03  1.35665e-03 -7.14381e-06  8.64392e-01  7.63588e-03  2.62906e-04  2.62906e-04
00218 0011  4.84375e+00  6.67988e-01  1.15775e+00  7.37696e-03  7.37696e-03  9.29426e-01  2.37892e-04  9.29426e-01 -5.96290e-04 -3.02914e-02 -1.37052e-03 -1.37052e-03  1.21419e-02 -4.42021e-05  1.21419e-02  2.80763e-02  9.02288e-04  9.02288e-04 -1.14683e-05  8.72754e-01  5.47962e-03  1.76276e-04  1.76276e-04
00225 0004  5.31250e+00  6.90504e-01  1.12313e+00  1.06009e-02  1.06009e-02  9.43695e-01  6.23463e-04  9.43695e-01 -2.47756e-03 -2.37959e-02 -1.99380e-03 -1.99380e-03  9.96048e-03 -1.17316e-04  9.96048e-03  1.58000e-02  9.23319e-04  9.23319e-04 -1.05629e-05  8.82463e-01  3.00518e-03  1.75801e-04  1.75801e-04
00225 0005  5.93750e+00  7.16099e-01  1.09102e+00  7.06303e-03  7.06303e-03  9.57426e-01  3.71939e-04  9.57426e-01 -4.02794e-03 -1.81091e-02 -1.37516e-03 -1.37516e-03  7.92843e-03 -7.24311e-05  7.92843e-03  6.20680e-03  3.20905e-04  3.20905e-04 -1.36931e-05  8.90974e-01  9.69372e-04  5.00083e-05  5.00083e-05
00225 0006  6.56250e+00  7.38424e-01  1.06738e+00  4.75861e-03  4.75861e-03  9.67943e-01  2.26940e-04  9.67943e-01 -4.77731e-03 -1.39949e-02 -9.70640e-04 -9.70640e-04  6.33704e-03 -4.62968e-05  6.33704e-03  8.75610e-04  3.58757e-05  3.58757e-05 -1.33952e-05  8.96601e-01 -1.79124e-04 -9.64739e-06 -9.64739e-06
00225 0007  7.18750e+00  7.57989e-01  1.04976e+00  3.22394e-03  3.22394e-03  9.76020e-01  1.40635e-04  9.76020e-01 -4.89184e-03 -1.08345e-02 -6.91139e-04 -6.91139e-04  5.03248e-03 -3.01516e-05  5.03248e-03 -1.85368e-03 -8.64168e-05 -8.64168e-05 -1.35497e-05  9.00592e-01 -7.40987e-04 -3.35317e-05 -3.35317e-05
00225 0008  7.81250e+00  7.75174e-01  1.03659e+00  2.18919e-03  2.18919e-03  9.82199e-01  8.81620e-05  9.82199e-01 -4.53949e-03 -8.31082e-03 -4.90980e-04 -4.90980e-04  3.93533e-03 -1.97567e-05  3.93533e-03 -2.97000e-03 -1.24809e-04 -1.24809e-04 -1.23638e-05  9.03798e-01 -9.28376e-04 -3.86545e-05 -3.86545e-05
00225 0009  8.43750e+00  7.90278e-01  1.02676e+00  1.48924e-03  1.48924e-03  9.86883e-01  5.59012e-05  9.86883e-01 -3.90150e-03 -6.26164e-03 -3.45411e-04 -3.45411e-04  3.00822e-03 -1.29376e-05  3.00822e-03 -3.11088e-03 -1.20868e-04 -1.20868e-04 -2.74648e-06  9.06757e-01 -8.94879e-04 -3.47152e-05 -3.47152e-05
00225 0010  9.06250e+00  8.03556e-01  1.01950e+00  1.01792e-03  1.01792e-03  9.90393e-01  3.60265e-05  9.90393e-01 -3.15412e-03 -4.60091e-03 -2.39754e-04 -2.39754e-04  2.23430e-03 -8.47818e-06  2.23430e-03 -2.69542e-03 -9.76388e-05 -9.76388e-05  2.00070e-05  9.09758e-01 -7.45367e-04 -2.71538e-05 -2.71538e-05
00225 0011  9.68750e+00  8.15232e-01  1.01417e+00  7.01637e-04  7.01637e-04  9.92988e-01  2.36897e-05  9.92988e-01 -2.44606e-03 -3.32388e-03 -1.65036e-04 -1.65036e-04  1.62699e-03 -5.59952e-06  1.62699e-03 -2.00605e-03 -6.81173e-05 -6.81173e-05  2.58287e-05  9.12913e-01 -5.43452e-04 -1.86688e-05 -1.86688e-05
