# Athena++ data at time=4.500000e+00  cycle=577 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.14148e-01  1.04986e+00  2.95977e-03  2.95977e-03  9.75973e-01  1.18378e-04  9.75973e-01 -7.72664e-03 -1.93107e-02 -1.13285e-03 -1.13285e-03  8.96953e-03 -4.52970e-05  8.96953e-03  3.83911e-03  1.53469e-04  1.53469e-04 -5.45931e-06  8.07798e-01  4.74975e-04  1.89653e-05  1.89653e-05
00218 0009  4.21875e+00  6.35808e-01  1.03985e+00  2.19505e-03  2.19505e-03  9.80654e-01  8.12747e-05  9.80654e-01 -6.53472e-03 -1.51454e-02 -8.26523e-04 -8.26523e-04  7.13812e-03 -3.05879e-05  7.13812e-03  1.34707e-03  4.95198e-05  4.95198e-05 -6.06000e-06  8.17146e-01  1.52026e-04  5.59822e-06  5.59822e-06
00218 0010  4.53125e+00  6.55259e-01  1.03206e+00  1.64641e-03  1.64641e-03  9.84348e-01  5.67438e-05  9.84348e-01 -5.45602e-03 -1.19573e-02 -6.09356e-04 -6.09356e-04  5.70035e-03 -2.09788e-05  5.70035e-03 -1.46793e-05 -7.22192e-07 -7.22192e-07 -8.27090e-06  8.25656e-01 -3.56547e-05 -1.24180e-06 -1.24180e-06
00218 0011  4.84375e+00  6.72798e-01  1.02596e+00  1.24868e-03  1.24868e-03  9.87271e-01  4.02420e-05  9.87271e-01 -4.51181e-03 -9.49497e-03 -4.53801e-04 -4.53801e-04  4.56738e-03 -1.46130e-05  4.56738e-03 -7.03002e-04 -2.26732e-05 -2.26732e-05 -7.89986e-06  8.33479e-01 -1.36667e-04 -4.36907e-06 -4.36907e-06
00225 0004  5.31250e+00  6.96694e-01  1.01883e+00  1.65935e-03  1.65935e-03  9.90718e-01  9.75211e-05  9.90718e-01 -3.32620e-03 -6.67489e-03 -5.85825e-04 -5.85825e-04  3.24345e-03 -3.44063e-05  3.24345e-03 -1.05680e-03 -6.13773e-05 -6.13773e-05 -2.83681e-06  8.44425e-01 -1.93853e-04 -1.12450e-05 -1.12450e-05
00225 0005  5.93750e+00  7.22900e-01  1.01288e+00  1.01787e-03  1.01787e-03  9.93623e-01  5.35415e-05  9.93623e-01 -2.22600e-03 -4.38019e-03 -3.45389e-04 -3.45389e-04  2.14777e-03 -1.81412e-05  2.14777e-03 -9.94397e-04 -5.14149e-05 -5.14149e-05 -5.50055e-06  8.56869e-01 -1.88878e-04 -9.71178e-06 -9.71178e-06
00225 0006  6.56250e+00  7.44962e-01  1.00902e+00  6.47314e-04  6.47314e-04  9.95520e-01  3.08057e-05  9.95520e-01 -1.49690e-03 -2.93791e-03 -2.10666e-04 -2.10666e-04  1.44903e-03 -1.00207e-05  1.44903e-03 -7.90985e-04 -3.66604e-05 -3.66604e-05 -7.62815e-06  8.67707e-01 -1.58125e-04 -7.26693e-06 -7.26693e-06
00225 0007  7.18750e+00  7.63777e-01  1.00644e+00  4.24193e-04  4.24193e-04  9.96798e-01  1.84406e-05  9.96798e-01 -1.02234e-03 -2.01255e-03 -1.32391e-04 -1.32391e-04  9.96525e-04 -5.76370e-06  9.96525e-04 -6.00480e-04 -2.49981e-05 -2.49981e-05 -6.51932e-06  8.77182e-01 -1.26745e-04 -5.18375e-06 -5.18375e-06
00225 0008  7.81250e+00  7.80006e-01  1.00464e+00  2.84157e-04  2.84157e-04  9.97687e-01  1.13872e-05  9.97687e-01 -7.11265e-04 -1.40548e-03 -8.56326e-05 -8.56326e-05  6.97827e-04 -3.44861e-06  6.97827e-04 -4.49257e-04 -1.69020e-05 -1.69020e-05 -4.97295e-06  8.85496e-01 -1.00005e-04 -3.71062e-06 -3.71062e-06
00225 0009  8.43750e+00  7.94145e-01  1.00336e+00  1.92630e-04  1.92630e-04  9.98324e-01  7.17755e-06  9.98324e-01 -5.04800e-04 -9.98351e-04 -5.68617e-05 -5.68617e-05  4.96649e-04 -2.13925e-06  4.96649e-04 -3.34020e-04 -1.18000e-05 -1.18000e-05 -5.20498e-06  8.92825e-01 -7.86392e-05 -2.74456e-06 -2.74456e-06
00225 0010  9.06250e+00  8.06572e-01  1.00241e+00  1.30395e-04  1.30395e-04  9.98796e-01  4.56315e-06  9.98796e-01 -3.67735e-04 -7.21200e-04 -3.86117e-05 -3.86117e-05  3.59289e-04 -1.37298e-06  3.59289e-04 -2.44668e-04 -8.40400e-06 -8.40400e-06 -5.95219e-06  8.99316e-01 -6.04615e-05 -2.01925e-06 -2.01925e-06
00225 0011  9.68750e+00  8.17582e-01  1.00169e+00  8.65385e-05  8.65385e-05  9.99155e-01  2.86787e-06  9.99155e-01 -2.75283e-04 -5.25096e-04 -2.67954e-05 -2.67954e-05  2.61878e-04 -9.11571e-07  2.61878e-04 -1.68989e-04 -5.51025e-06 -5.51025e-06 -5.49900e-06  9.05096e-01 -4.28748e-05 -1.33783e-06 -1.33783e-06
