# Athena++ data at time=6.304688e+00  cycle=808 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.10864e-01  1.12205e+00  7.12957e-03  7.12957e-03  9.44091e-01  2.85147e-04  9.44091e-01 -7.60122e-03 -3.56916e-02 -2.03119e-03 -2.03119e-03  1.49903e-02 -8.12309e-05  1.49903e-02  2.23569e-02  8.95052e-04  8.95052e-04 -7.33963e-06  8.32919e-01  3.31023e-03  1.32396e-04  1.32396e-04
00218 0009  4.21875e+00  6.32217e-01  1.09976e+00  5.42062e-03  5.42062e-03  9.53595e-01  2.00717e-04  9.53595e-01 -7.75680e-03 -2.89376e-02 -1.53806e-03 -1.53806e-03  1.25310e-02 -5.69458e-05  1.25310e-02  1.31895e-02  4.88987e-04  4.88987e-04 -1.13178e-05  8.40442e-01  1.93399e-03  7.17092e-05  7.17092e-05
00218 0010  4.53125e+00  6.51585e-01  1.08187e+00  4.15748e-03  4.15748e-03  9.61436e-01  1.43291e-04  9.61436e-01 -7.60664e-03 -2.36569e-02 -1.17932e-03 -1.17932e-03  1.05029e-02 -4.06443e-05  1.05029e-02  7.08372e-03  2.44814e-04  2.44814e-04 -8.60271e-06  8.46783e-01  9.75400e-04  3.37550e-05  3.37550e-05
00218 0011  4.84375e+00  6.69210e-01  1.06740e+00  3.21242e-03  3.21242e-03  9.67925e-01  1.03539e-04  9.67925e-01 -7.23295e-03 -1.94503e-02 -9.12900e-04 -9.12900e-04  8.81347e-03 -2.94169e-05  8.81347e-03  3.08783e-03  1.00036e-04  1.00036e-04 -9.19890e-06  8.52283e-01  3.28235e-04  1.06529e-05  1.06529e-05
00225 0004  5.31250e+00  6.93451e-01  1.04978e+00  4.35581e-03  4.35581e-03  9.76022e-01  2.55985e-04  9.76022e-01 -6.37734e-03 -1.43522e-02 -1.24164e-03 -1.24164e-03  6.66173e-03 -7.29973e-05  6.66173e-03 -3.86343e-04 -2.17779e-05 -2.17779e-05 -9.09650e-06  8.59670e-01 -2.42764e-04 -1.41011e-05 -1.41011e-05
00225 0005  5.93750e+00  7.20281e-01  1.03428e+00  2.69712e-03  2.69712e-03  9.83293e-01  1.41882e-04  9.83293e-01 -5.05965e-03 -9.83107e-03 -7.66829e-04 -7.66829e-04  4.66923e-03 -4.03581e-05  4.66923e-03 -2.09138e-03 -1.09080e-04 -1.09080e-04 -1.06896e-05  8.68031e-01 -5.15099e-04 -2.67888e-05 -2.67888e-05
00225 0006  6.56250e+00  7.42968e-01  1.02381e+00  1.70289e-03  1.70289e-03  9.88305e-01  8.11173e-05  9.88305e-01 -3.78530e-03 -6.73076e-03 -4.77783e-04 -4.77783e-04  3.24708e-03 -2.27790e-05  3.24708e-03 -2.30165e-03 -1.08273e-04 -1.08273e-04 -9.14964e-06  8.75643e-01 -5.29332e-04 -2.48221e-05 -2.48221e-05
00225 0007  7.18750e+00  7.62306e-01  1.01671e+00  1.09682e-03  1.09682e-03  9.91749e-01  4.77799e-05  9.91749e-01 -2.72691e-03 -4.61684e-03 -3.00753e-04 -3.00753e-04  2.25110e-03 -1.31221e-05  2.25110e-03 -1.95846e-03 -8.43365e-05 -8.43365e-05 -7.80080e-06  8.82753e-01 -4.49055e-04 -1.92590e-05 -1.92590e-05
00225 0008  7.81250e+00  7.78932e-01  1.01186e+00  7.20246e-04  7.20246e-04  9.94123e-01  2.89579e-05  9.94123e-01 -1.92948e-03 -3.19305e-03 -1.92040e-04 -1.92040e-04  1.56827e-03 -7.73317e-06  1.56827e-03 -1.50333e-03 -6.02356e-05 -6.02356e-05 -9.63231e-06  8.89411e-01 -3.51326e-04 -1.39683e-05 -1.39683e-05
00225 0009  8.43750e+00  7.93357e-01  1.00851e+00  4.81230e-04  4.81230e-04  9.95774e-01  1.80435e-05  9.95774e-01 -1.36422e-03 -2.23744e-03 -1.24972e-04 -1.24972e-04  1.10448e-03 -4.69665e-06  1.10448e-03 -1.09671e-03 -4.15458e-05 -4.15458e-05 -9.96973e-06  8.95609e-01 -2.63800e-04 -9.88883e-06 -9.88883e-06
00225 0010  9.06250e+00  8.05981e-01  1.00615e+00  3.26438e-04  3.26438e-04  9.96940e-01  1.15564e-05  9.96940e-01 -9.79783e-04 -1.59291e-03 -8.34887e-05 -8.34887e-05  7.89111e-04 -2.97967e-06  7.89111e-04 -7.70463e-04 -2.80742e-05 -2.80742e-05 -6.69789e-06  9.01338e-01 -1.91344e-04 -6.90983e-06 -6.90983e-06
00225 0011  9.68750e+00  8.17122e-01  1.00445e+00  2.24302e-04  2.24302e-04  9.97784e-01  7.56593e-06  9.97784e-01 -7.23361e-04 -1.15244e-03 -5.77418e-05 -5.77418e-05  5.72372e-04 -1.98958e-06  5.72372e-04 -5.12071e-04 -1.79651e-05 -1.79651e-05 -4.60902e-06  9.06607e-01 -1.31199e-04 -4.57037e-06 -4.57037e-06
