# Athena++ data at time=5.906250e+00  cycle=757 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.11353e-01  1.10288e+00  6.03396e-03  6.03396e-03  9.52252e-01  2.41320e-04  9.52252e-01 -8.49635e-03 -3.20613e-02 -1.83810e-03 -1.83810e-03  1.38216e-02 -7.35048e-05  1.38216e-02  1.63220e-02  6.52079e-04  6.52079e-04 -1.26954e-05  8.27536e-01  2.30469e-03  9.21433e-05  9.21433e-05
00218 0009  4.21875e+00  6.32890e-01  1.08359e+00  4.55837e-03  4.55837e-03  9.60673e-01  1.68786e-04  9.60673e-01 -8.20508e-03 -2.58186e-02 -1.38162e-03 -1.38162e-03  1.14335e-02 -5.11574e-05  1.14335e-02  8.97655e-03  3.32852e-04  3.32852e-04 -5.84288e-06  8.35073e-01  1.23972e-03  4.59593e-05  4.59593e-05
00218 0010  4.53125e+00  6.52373e-01  1.06820e+00  3.47424e-03  3.47424e-03  9.67560e-01  1.19742e-04  9.67560e-01 -7.68816e-03 -2.09476e-02 -1.05077e-03 -1.05077e-03  9.48026e-03 -3.62102e-05  9.48026e-03  4.26000e-03  1.47510e-04  1.47510e-04 -4.51249e-06  8.41608e-01  5.24666e-04  1.81443e-05  1.81443e-05
00218 0011  4.84375e+00  6.70055e-01  1.05584e+00  2.66864e-03  2.66864e-03  9.73205e-01  8.60043e-05  9.73205e-01 -7.02959e-03 -1.70781e-02 -8.05415e-04 -8.05415e-04  7.86672e-03 -2.59608e-05  7.86672e-03  1.30130e-03  4.22061e-05  4.22061e-05 -9.29100e-06  8.47432e-01  6.31407e-05  2.08737e-06  2.08737e-06
00225 0004  5.31250e+00  6.94298e-01  1.04094e+00  3.58978e-03  3.58978e-03  9.80150e-01  2.10928e-04  9.80150e-01 -5.88234e-03 -1.24194e-02 -1.07865e-03 -1.07865e-03  5.83970e-03 -6.33869e-05  5.83970e-03 -1.08071e-03 -6.30136e-05 -6.30136e-05 -1.06056e-05  8.55469e-01 -3.12536e-04 -1.82265e-05 -1.82265e-05
00225 0005  5.93750e+00  7.21028e-01  1.02802e+00  2.20766e-03  2.20766e-03  9.86282e-01  1.16115e-04  9.86282e-01 -4.41613e-03 -8.35444e-03 -6.53664e-04 -6.53664e-04  4.00482e-03 -3.43870e-05  4.00482e-03 -2.02995e-03 -1.05553e-04 -1.05553e-04 -9.92867e-06  8.64758e-01 -4.55632e-04 -2.36265e-05 -2.36265e-05
00225 0006  6.56250e+00  7.43569e-01  1.01942e+00  1.39036e-03  1.39036e-03  9.90432e-01  6.62164e-05  9.90432e-01 -3.17228e-03 -5.64189e-03 -4.01638e-04 -4.01638e-04  2.73965e-03 -1.91503e-05  2.73965e-03 -1.95031e-03 -9.14144e-05 -9.14144e-05 -7.56310e-06  8.73223e-01 -4.28204e-04 -2.00282e-05 -2.00282e-05
00225 0007  7.18750e+00  7.62762e-01  1.01364e+00  8.96421e-04  8.96421e-04  9.93251e-01  3.90300e-05  9.93251e-01 -2.22691e-03 -3.84148e-03 -2.50994e-04 -2.50994e-04  1.88167e-03 -1.09443e-05  1.88167e-03 -1.56938e-03 -6.73598e-05 -6.73598e-05 -7.59107e-06  8.81018e-01 -3.50371e-04 -1.49476e-05 -1.49476e-05
00225 0008  7.81250e+00  7.79269e-01  1.00970e+00  5.90444e-04  5.90444e-04  9.95185e-01  2.37249e-05  9.95185e-01 -1.55411e-03 -2.65210e-03 -1.59921e-04 -1.59921e-04  1.30680e-03 -6.43776e-06  1.30680e-03 -1.17542e-03 -4.67775e-05 -4.67775e-05 -9.25231e-06  8.88183e-01 -2.70739e-04 -1.06564e-05 -1.06564e-05
00225 0009  8.43750e+00  7.93605e-01  1.00697e+00  3.95775e-04  3.95775e-04  9.96532e-01  1.48265e-05  9.96532e-01 -1.09402e-03 -1.86221e-03 -1.04343e-04 -1.04343e-04  9.21370e-04 -3.92623e-06  9.21370e-04 -8.51211e-04 -3.19374e-05 -3.19374e-05 -8.51404e-06  8.94736e-01 -2.03359e-04 -7.52480e-06 -7.52480e-06
00225 0010  9.06250e+00  8.06166e-01  1.00504e+00  2.68754e-04  2.68754e-04  9.97489e-01  9.49867e-06  9.97489e-01 -7.86928e-04 -1.33132e-03 -7.00945e-05 -7.00945e-05  6.60619e-04 -2.50001e-06  6.60619e-04 -5.98831e-04 -2.16439e-05 -2.16439e-05 -6.36934e-06  9.00707e-01 -1.48386e-04 -5.29908e-06 -5.29908e-06
00225 0011  9.68750e+00  8.17264e-01  1.00364e+00  1.83971e-04  1.83971e-04  9.98187e-01  6.18839e-06  9.98187e-01 -5.83132e-04 -9.67458e-04 -4.87057e-05 -4.87057e-05  4.81085e-04 -1.67304e-06  4.81085e-04 -4.00102e-04 -1.39515e-05 -1.39515e-05 -5.39671e-06  9.06138e-01 -1.02408e-04 -3.53546e-06 -3.53546e-06
