# Athena++ data at time=5.101562e+00  cycle=654 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.12869e-01  1.06960e+00  4.11271e-03  4.11271e-03  9.66933e-01  1.64486e-04  9.66933e-01 -8.70882e-03 -2.45840e-02 -1.42983e-03 -1.42983e-03  1.11013e-02 -5.71834e-05  1.11013e-02  7.58978e-03  3.03995e-04  3.03995e-04 -3.05949e-06  8.15899e-01  9.80626e-04  3.92050e-05  3.92050e-05
00218 0009  4.21875e+00  6.34561e-01  1.05596e+00  3.07041e-03  3.07041e-03  9.73153e-01  1.13694e-04  9.73153e-01 -7.73296e-03 -1.95062e-02 -1.05637e-03 -1.05637e-03  8.98227e-03 -3.91141e-05  8.98227e-03  3.39995e-03  1.26508e-04  1.26508e-04 -6.05539e-06  8.24233e-01  4.13361e-04  1.53093e-05  1.53093e-05
00218 0010  4.53125e+00  6.54090e-01  1.04521e+00  2.31499e-03  2.31499e-03  9.78138e-01  7.97798e-05  9.78138e-01 -6.73418e-03 -1.55583e-02 -7.88438e-04 -7.88438e-04  7.27650e-03 -2.71631e-05  7.27650e-03  9.25567e-04  3.20718e-05  3.20718e-05 -6.20396e-06  8.31753e-01  6.29340e-05  2.15586e-06  2.15586e-06
00218 0011  4.84375e+00  6.71736e-01  1.03671e+00  1.76172e-03  1.76172e-03  9.82140e-01  5.67650e-05  9.82140e-01 -5.77110e-03 -1.24658e-02 -5.93346e-04 -5.93346e-04  5.90286e-03 -1.91006e-05  5.90286e-03 -4.56393e-04 -1.46264e-05 -1.46264e-05 -8.47852e-06  8.38653e-01 -1.40609e-04 -4.53854e-06 -4.53854e-06
00225 0004  5.31250e+00  6.95817e-01  1.02667e+00  2.34582e-03  2.34582e-03  9.86933e-01  1.37832e-04  9.86933e-01 -4.43547e-03 -8.84991e-03 -7.73510e-04 -7.73510e-04  4.25018e-03 -4.54217e-05  4.25018e-03 -1.34538e-03 -7.81812e-05 -7.81812e-05 -7.86783e-06  8.48363e-01 -2.75639e-04 -1.59964e-05 -1.59964e-05
00225 0005  5.93750e+00  7.22247e-01  1.01818e+00  1.43558e-03  1.43558e-03  9.91033e-01  7.54999e-05  9.91033e-01 -3.06927e-03 -5.82230e-03 -4.57927e-04 -4.57927e-04  2.83224e-03 -2.40773e-05  2.83224e-03 -1.46699e-03 -7.60402e-05 -7.60402e-05 -7.71615e-06  8.59584e-01 -2.93634e-04 -1.52026e-05 -1.52026e-05
00225 0006  6.56250e+00  7.44490e-01  1.01264e+00  9.06831e-04  9.06831e-04  9.93739e-01  4.31590e-05  9.93739e-01 -2.09564e-03 -3.88658e-03 -2.78064e-04 -2.78064e-04  1.90651e-03 -1.32382e-05  1.90651e-03 -1.21906e-03 -5.68932e-05 -5.68932e-05 -6.96781e-06  8.69566e-01 -2.51320e-04 -1.16700e-05 -1.16700e-05
00225 0007  7.18750e+00  7.63437e-01  1.00895e+00  5.89186e-04  5.89186e-04  9.95557e-01  2.56300e-05  9.95557e-01 -1.43309e-03 -2.64411e-03 -1.73469e-04 -1.73469e-04  1.30431e-03 -7.55859e-06  1.30431e-03 -9.27954e-04 -3.93280e-05 -3.93280e-05 -7.88103e-06  8.78465e-01 -1.99966e-04 -8.38456e-06 -8.38456e-06
00225 0008  7.81250e+00  7.79760e-01  1.00641e+00  3.91636e-04  3.91636e-04  9.96810e-01  1.57145e-05  9.96810e-01 -9.93019e-04 -1.83448e-03 -1.11294e-04 -1.11294e-04  9.08401e-04 -4.48206e-06  9.08401e-04 -6.87183e-04 -2.66995e-05 -2.66995e-05 -6.60912e-06  8.86395e-01 -1.55186e-04 -5.92495e-06 -5.92495e-06
00225 0009  8.43750e+00  7.93965e-01  1.00463e+00  2.64297e-04  2.64297e-04  9.97694e-01  9.87524e-06  9.97694e-01 -7.01663e-04 -1.29744e-03 -7.33401e-05 -7.33401e-05  6.44205e-04 -2.75857e-06  6.44205e-04 -5.01545e-04 -1.82028e-05 -1.82028e-05 -5.49024e-06  8.93467e-01 -1.18675e-04 -4.23399e-06 -4.23399e-06
00225 0010  9.06250e+00  8.06435e-01  1.00334e+00  1.79429e-04  1.79429e-04  9.98335e-01  6.31233e-06  9.98335e-01 -5.07535e-04 -9.34738e-04 -4.96533e-05 -4.96533e-05  4.65021e-04 -1.77017e-06  4.65021e-04 -3.58187e-04 -1.26163e-05 -1.26163e-05 -6.04578e-06  8.99785e-01 -8.86650e-05 -3.06845e-06 -3.06845e-06
00225 0011  9.68750e+00  8.17474e-01  1.00238e+00  1.21144e-04  1.21144e-04  9.98813e-01  4.04314e-06  9.98813e-01 -3.78370e-04 -6.83105e-04 -3.46066e-05 -3.46066e-05  3.40329e-04 -1.18689e-06  3.40329e-04 -2.42934e-04 -8.33478e-06 -8.33478e-06 -6.48509e-06  9.05449e-01 -6.23225e-05 -2.07457e-06 -2.07457e-06
