# Athena++ data at time=5.000000e+00  cycle=641 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.13085e-01  1.06596e+00  3.90064e-03  3.90064e-03  9.68582e-01  1.56005e-04  9.68582e-01 -8.59886e-03 -2.36636e-02 -1.37848e-03 -1.37848e-03  1.07410e-02 -5.51294e-05  1.07410e-02  6.80661e-03  2.72325e-04  2.72325e-04 -3.41041e-06  8.14463e-01  8.71147e-04  3.48104e-05  3.48104e-05
00218 0009  4.21875e+00  6.34779e-01  1.05296e+00  2.90835e-03  2.90835e-03  9.74533e-01  1.07691e-04  9.74533e-01 -7.56713e-03 -1.87366e-02 -1.01609e-03 -1.01609e-03  8.66496e-03 -3.76227e-05  8.66496e-03  2.94382e-03  1.09451e-04  1.09451e-04 -6.00688e-06  8.22952e-01  3.52561e-04  1.30321e-05  1.30321e-05
00218 0010  4.53125e+00  6.54300e-01  1.04275e+00  2.19043e-03  2.19043e-03  9.79289e-01  7.54865e-05  9.79289e-01 -6.53803e-03 -1.49156e-02 -7.56736e-04 -7.56736e-04  7.00073e-03 -2.60669e-05  7.00073e-03  6.93477e-04  2.39264e-05  2.39264e-05 -6.78483e-06  8.30633e-01  3.58550e-05  1.21455e-06  1.21455e-06
00218 0011  4.84375e+00  6.71931e-01  1.03469e+00  1.66556e-03  1.66556e-03  9.83098e-01  5.36660e-05  9.83098e-01 -5.56505e-03 -1.19286e-02 -5.68218e-04 -5.68218e-04  5.66508e-03 -1.82873e-05  5.66508e-03 -5.44236e-04 -1.75703e-05 -1.75703e-05 -8.76936e-06  8.37688e-01 -1.45669e-04 -4.70471e-06 -4.70471e-06
00225 0004  5.31250e+00  6.95982e-01  1.02519e+00  2.21635e-03  2.21635e-03  9.87644e-01  1.30231e-04  9.87644e-01 -4.24074e-03 -8.44922e-03 -7.39011e-04 -7.39011e-04  4.06672e-03 -4.34006e-05  4.06672e-03 -1.31219e-03 -7.61662e-05 -7.61662e-05 -6.94456e-06  8.47616e-01 -2.62767e-04 -1.52456e-05 -1.52456e-05
00225 0005  5.93750e+00  7.22372e-01  1.01718e+00  1.35650e-03  1.35650e-03  9.91522e-01  7.13402e-05  9.91522e-01 -2.91365e-03 -5.55235e-03 -4.36928e-04 -4.36928e-04  2.70500e-03 -2.29678e-05  2.70500e-03 -1.38334e-03 -7.17530e-05 -7.17530e-05 -7.48820e-06  8.59062e-01 -2.74078e-04 -1.41836e-05 -1.41836e-05
00225 0006  6.56250e+00  7.44581e-01  1.01196e+00  8.57696e-04  8.57696e-04  9.94076e-01  4.08188e-05  9.94076e-01 -1.98174e-03 -3.70631e-03 -2.65296e-04 -2.65296e-04  1.81996e-03 -1.26278e-05  1.81996e-03 -1.13782e-03 -5.30380e-05 -5.30380e-05 -7.05210e-06  8.69207e-01 -2.33172e-04 -1.08117e-05 -1.08117e-05
00225 0007  7.18750e+00  7.63503e-01  1.00847e+00  5.58013e-04  5.58013e-04  9.95792e-01  2.42711e-05  9.95792e-01 -1.35375e-03 -2.52378e-03 -1.65648e-04 -1.65648e-04  1.24584e-03 -7.21752e-06  1.24584e-03 -8.63819e-04 -3.65440e-05 -3.65440e-05 -7.77435e-06  8.78217e-01 -1.85526e-04 -7.75441e-06 -7.75441e-06
00225 0008  7.81250e+00  7.79808e-01  1.00608e+00  3.71381e-04  3.71381e-04  9.96975e-01  1.48987e-05  9.96975e-01 -9.38474e-04 -1.75285e-03 -1.06421e-04 -1.06421e-04  8.68416e-04 -4.28554e-06  8.68416e-04 -6.40570e-04 -2.47814e-05 -2.47814e-05 -6.24198e-06  8.86222e-01 -1.44304e-04 -5.48215e-06 -5.48215e-06
00225 0009  8.43750e+00  7.94000e-01  1.00439e+00  2.50832e-04  2.50832e-04  9.97813e-01  9.36875e-06  9.97813e-01 -6.63549e-04 -1.24066e-03 -7.02206e-05 -7.02206e-05  6.16232e-04 -2.64115e-06  6.16232e-04 -4.68563e-04 -1.69077e-05 -1.69077e-05 -5.29226e-06  8.93343e-01 -1.10759e-04 -3.93367e-06 -3.93367e-06
00225 0010  9.06250e+00  8.06462e-01  1.00316e+00  1.70240e-04  1.70240e-04  9.98422e-01  5.98433e-06  9.98422e-01 -4.80484e-04 -8.94568e-04 -4.75755e-05 -4.75755e-05  4.45153e-04 -1.69598e-06  4.45153e-04 -3.35659e-04 -1.17784e-05 -1.17784e-05 -6.06137e-06  8.99695e-01 -8.31100e-05 -2.86211e-06 -2.86211e-06
00225 0011  9.68750e+00  8.17494e-01  1.00225e+00  1.14657e-04  1.14657e-04  9.98877e-01  3.82183e-06  9.98877e-01 -3.58586e-04 -6.53812e-04 -3.31543e-05 -3.31543e-05  3.25799e-04 -1.13597e-06  3.25799e-04 -2.28380e-04 -7.80176e-06 -7.80176e-06 -6.43821e-06  9.05381e-01 -5.85619e-05 -1.93240e-06 -1.93240e-06
