# Athena++ data at time=3.703125e+00  cycle=715 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  2.80552e-01  1.06696e+00  3.95976e-03  3.95976e-03  9.68125e-01  1.58399e-04  9.68125e-01 -1.55787e-02 -1.50421e-01 -8.75882e-03 -8.75882e-03  6.81792e-02 -3.50434e-04  6.81792e-02  1.62214e-01  6.48813e-03  6.48813e-03 -2.27233e-06  6.04310e-01  6.44173e-02  2.57667e-03  2.57667e-03
00218 0009  1.40625e+00  3.03453e-01  1.06841e+00  3.74317e-03  3.74317e-03  9.67471e-01  1.38635e-04  9.67471e-01 -1.61082e-02 -1.35163e-01 -7.28237e-03 -7.28237e-03  6.11466e-02 -2.69721e-04  6.11466e-02  1.47710e-01  5.47036e-03  5.47036e-03 -2.63861e-06  6.20947e-01  5.83097e-02  2.15956e-03  2.15956e-03
00218 0010  1.51042e+00  3.25149e-01  1.06913e+00  3.52043e-03  3.52043e-03  9.67141e-01  1.21399e-04  9.67141e-01 -1.63992e-02 -1.21449e-01 -6.09033e-03 -6.09033e-03  5.48923e-02 -2.09881e-04  5.48923e-02  1.33782e-01  4.61293e-03  4.61293e-03 -5.97231e-06  6.36037e-01  5.25611e-02  1.81232e-03  1.81232e-03
00218 0011  1.61458e+00  3.45689e-01  1.06922e+00  3.29744e-03  3.29744e-03  9.67098e-01  1.06387e-04  9.67098e-01 -1.64898e-02 -1.09161e-01 -5.11215e-03 -5.11215e-03  4.93364e-02 -1.64899e-04  4.93364e-02  1.20588e-01  3.88899e-03  3.88899e-03 -7.66623e-06  6.49779e-01  4.72131e-02  1.52291e-03  1.52291e-03
00225 0004  1.77083e+00  3.75283e-01  1.06780e+00  5.90386e-03  5.90386e-03  9.67765e-01  3.47322e-04  9.67765e-01 -1.63153e-02 -9.20205e-02 -7.88638e-03 -7.88638e-03  4.16140e-02 -4.63765e-04  4.16140e-02  1.01589e-01  5.97478e-03  5.97478e-03 -2.00399e-05  6.68728e-01  3.96698e-02  2.33321e-03  2.33321e-03
00225 0005  1.97917e+00  4.10070e-01  1.06529e+00  5.08694e-03  5.08694e-03  9.68895e-01  2.67757e-04  9.68895e-01 -1.56751e-02 -7.48420e-02 -5.74342e-03 -5.74342e-03  3.39808e-02 -3.02240e-04  3.39808e-02  8.05963e-02  4.24148e-03  4.24148e-03 -9.75314e-06  6.89857e-01  3.15299e-02  1.65931e-03  1.65931e-03
00225 0006  2.18750e+00  4.41452e-01  1.06161e+00  4.34457e-03  4.34457e-03  9.70567e-01  2.06898e-04  9.70567e-01 -1.47309e-02 -6.11101e-02 -4.24782e-03 -4.24782e-03  2.79004e-02 -2.02228e-04  2.79004e-02  6.30077e-02  3.00006e-03  3.00006e-03 -1.12042e-05  7.07985e-01  2.48577e-02  1.18358e-03  1.18358e-03
00225 0007  2.39583e+00  4.69886e-01  1.05721e+00  3.68569e-03  3.68569e-03  9.72580e-01  1.60247e-04  9.72580e-01 -1.36073e-02 -5.00939e-02 -3.18473e-03 -3.18473e-03  2.30200e-02 -1.38438e-04  2.30200e-02  4.85559e-02  2.11079e-03  2.11079e-03 -1.35160e-05  7.23754e-01  1.94654e-02  8.46207e-04  8.46207e-04
00225 0008  2.60417e+00  4.95767e-01  1.05244e+00  3.11057e-03  3.11057e-03  9.74779e-01  1.24408e-04  9.74779e-01 -1.24008e-02 -4.12319e-02 -2.41678e-03 -2.41678e-03  1.90806e-02 -9.66258e-05  1.90806e-02  3.68775e-02  1.47493e-03  1.47493e-03 -1.04203e-05  7.37650e-01  1.51554e-02  6.06130e-04  6.06130e-04
00225 0009  2.81250e+00  5.19423e-01  1.04756e+00  2.61458e-03  2.61458e-03  9.77044e-01  9.68232e-05  9.77044e-01 -1.11711e-02 -3.40580e-02 -1.85264e-03 -1.85264e-03  1.58736e-02 -6.85595e-05  1.58736e-02  2.75839e-02  1.02154e-03  1.02154e-03 -3.46321e-06  7.50039e-01  1.17425e-02  4.34811e-04  4.34811e-04
00225 0010  3.02083e+00  5.41126e-01  1.04276e+00  2.19106e-03  2.19106e-03  9.79285e-01  7.55447e-05  9.79285e-01 -9.96768e-03 -2.82647e-02 -1.43326e-03 -1.43326e-03  1.32661e-02 -4.93726e-05  1.32661e-02  2.02999e-02  6.99491e-04  6.99491e-04 -1.57598e-05  7.61205e-01  9.06235e-03  3.12347e-04  3.12347e-04
00225 0011  3.22917e+00  5.61100e-01  1.03820e+00  1.83274e-03  1.83274e-03  9.81436e-01  5.91141e-05  9.81436e-01 -8.82441e-03 -2.35371e-02 -1.11761e-03 -1.11761e-03  1.11212e-02 -3.60226e-05  1.11212e-02  1.46698e-02  4.72413e-04  4.72413e-04 -1.90520e-05  7.71361e-01  6.97305e-03  2.24767e-04  2.24767e-04
00262 0004  3.54167e+00  5.88979e-01  1.03150e+00  2.76641e-03  2.76641e-03  9.84621e-01  1.62686e-04  9.84621e-01 -7.22014e-03 -1.77110e-02 -1.54397e-03 -1.54397e-03  8.44480e-03 -9.07564e-05  8.44480e-03  8.47475e-03  4.97814e-04  4.97814e-04 -1.77213e-06  7.85421e-01  4.62934e-03  2.72075e-04  2.72075e-04
00262 0005  3.95833e+00  6.20483e-01  1.02451e+00  1.92805e-03  1.92805e-03  9.87970e-01  1.01470e-04  9.87970e-01 -5.48193e-03 -1.25807e-02 -9.83582e-04 -9.83582e-04  6.06234e-03 -5.17105e-05  6.06234e-03  3.70956e-03  1.94717e-04  1.94717e-04 -5.69295e-06  8.01281e-01  2.75435e-03  1.44876e-04  1.44876e-04
00262 0006  4.37500e+00  6.47763e-01  1.01891e+00  1.34694e-03  1.34694e-03  9.90681e-01  6.41431e-05  9.90681e-01 -4.11821e-03 -9.04928e-03 -6.41755e-04 -6.41755e-04  4.39761e-03 -3.05431e-05  4.39761e-03  1.25653e-03  5.98831e-05  5.98831e-05 -2.87894e-07  8.15097e-01  1.69363e-03  8.06342e-05  8.06342e-05
00262 0007  4.79167e+00  6.71540e-01  1.01457e+00  9.48501e-04  9.48501e-04  9.92793e-01  4.12483e-05  9.92793e-01 -3.08533e-03 -6.61410e-03 -4.28993e-04 -4.28993e-04  3.23526e-03 -1.86395e-05  3.23526e-03  1.79146e-04  7.65346e-06  7.65346e-06 -2.16954e-06  8.27266e-01  1.09609e-03  4.76420e-05  4.76420e-05
00262 0008  5.20833e+00  6.92392e-01  1.01129e+00  6.76807e-04  6.76807e-04  9.94401e-01  2.70842e-05  9.94401e-01 -2.31858e-03 -4.90846e-03 -2.93165e-04 -2.93165e-04  2.41284e-03 -1.17238e-05  2.41284e-03 -2.25686e-04 -8.96947e-06 -8.96947e-06 -1.33402e-06  8.38064e-01  7.42587e-04  2.97324e-05  2.97324e-05
00262 0009  5.62500e+00  7.10796e-01  1.00884e+00  4.90624e-04  4.90624e-04  9.95611e-01  1.81818e-05  9.95611e-01 -1.75136e-03 -3.69532e-03 -2.04748e-04 -2.04748e-04  1.82324e-03 -7.58623e-06  1.82324e-03 -3.48447e-04 -1.26576e-05 -1.26576e-05  2.69974e-07  8.47697e-01  5.21316e-04  1.93243e-05  1.93243e-05
00262 0010  6.04167e+00  7.27146e-01  1.00699e+00  3.61410e-04  3.61410e-04  9.96525e-01  1.24675e-05  9.96525e-01 -1.33136e-03 -2.82291e-03 -1.45976e-04 -1.45976e-04  1.39669e-03 -5.03955e-06  1.39669e-03 -3.60515e-04 -1.22067e-05 -1.22067e-05  4.76845e-09  8.56329e-01  3.76551e-04  1.29685e-05  1.29685e-05
00262 0011  6.45833e+00  7.41759e-01  1.00558e+00  2.70366e-04  2.70366e-04  9.97220e-01  8.72179e-06  9.97220e-01 -1.02192e-03 -2.18635e-03 -1.06093e-04 -1.06093e-04  1.08403e-03 -3.42599e-06  1.08403e-03 -3.32975e-04 -1.04541e-05 -1.04541e-05 -2.85079e-07  8.64094e-01  2.78524e-04  8.94944e-06  8.94944e-06
00263 0004  6.87500e+00  7.54896e-01  1.00450e+00  2.05191e-04  2.05191e-04  9.97756e-01  6.21642e-06  9.97756e-01 -7.92677e-04 -1.71241e-03 -7.83331e-05 -7.83331e-05  8.50424e-04 -2.37366e-06  8.50424e-04 -2.93763e-04 -8.49199e-06 -8.49199e-06 -1.36108e-06  8.71107e-01  2.10143e-04  6.30670e-06  6.30670e-06
00263 0005  7.29167e+00  7.66767e-01  1.00366e+00  1.57601e-04  1.57601e-04  9.98176e-01  4.50211e-06  9.98176e-01 -6.20325e-04 -1.34838e-03 -5.84102e-05 -5.84102e-05  6.70491e-04 -1.66924e-06  6.70491e-04 -2.54947e-04 -6.77721e-06 -6.77721e-06 -2.08867e-06  8.77462e-01  1.61054e-04  4.51233e-06  4.51233e-06
00263 0006  7.70833e+00  7.77545e-01  1.00298e+00  1.21984e-04  1.21984e-04  9.98514e-01  3.29902e-06  9.98514e-01 -4.89742e-04 -1.06693e-03 -4.39223e-05 -4.39223e-05  5.31080e-04 -1.18949e-06  5.31080e-04 -2.20505e-04 -5.41765e-06 -5.41765e-06 -2.66529e-06  8.83243e-01  1.25102e-04  3.26227e-06  3.26227e-06
00263 0007  8.12500e+00  7.87374e-01  1.00243e+00  9.47291e-05  9.47291e-05  9.98790e-01  2.43508e-06  9.98790e-01 -3.89821e-04 -8.49105e-04 -3.33563e-05 -3.33563e-05  4.23007e-04 -8.58802e-07  4.23007e-04 -1.90911e-04 -4.36380e-06 -4.36380e-06 -3.06849e-06  8.88519e-01  9.85206e-05  2.36961e-06  2.36961e-06
00263 0008  8.54167e+00  7.96374e-01  1.00196e+00  7.34366e-05  7.34366e-05  9.99019e-01  1.80117e-06  9.99019e-01 -3.12668e-04 -6.78471e-04 -2.55052e-05 -2.55052e-05  3.38235e-04 -6.26228e-07  3.38235e-04 -1.65099e-04 -3.53454e-06 -3.53454e-06 -3.37948e-06  8.93351e-01  7.88904e-05  1.72142e-06  1.72142e-06
00263 0009  8.95833e+00  8.04644e-01  1.00158e+00  5.64472e-05  5.64472e-05  9.99213e-01  1.32571e-06  9.99213e-01 -2.52449e-04 -5.43559e-04 -1.96086e-05 -1.96086e-05  2.71137e-04 -4.60523e-07  2.71137e-04 -1.41283e-04 -2.85726e-06 -2.85726e-06 -3.45960e-06  8.97788e-01  6.47249e-05  1.25105e-06  1.25105e-06
00263 0010  9.37500e+00  8.12269e-01  1.00124e+00  4.26032e-05  4.26032e-05  9.99379e-01  9.60659e-07  9.99379e-01 -2.05136e-04 -4.35116e-04 -1.50977e-05 -1.50977e-05  2.17152e-04 -3.40399e-07  2.17152e-04 -1.17330e-04 -2.25731e-06 -2.25731e-06 -3.17238e-06  9.01877e-01  5.51942e-05  9.22995e-07  9.22995e-07
00263 0011  9.79167e+00  8.19320e-01  1.00095e+00  3.10530e-05  3.10530e-05  9.99523e-01  6.71713e-07  9.99523e-01 -1.67683e-04 -3.46901e-04 -1.16068e-05 -1.16068e-05  1.73202e-04 -2.51870e-07  1.73202e-04 -9.18598e-05 -1.65467e-06 -1.65467e-06 -2.69478e-06  9.05655e-01  4.99159e-05  7.22835e-07  7.22835e-07
