# Athena++ data at time=5.104167e+00  cycle=984 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  2.91533e-01  1.10705e+00  6.27346e-03  6.27346e-03  9.50456e-01  2.50942e-04  9.50456e-01  1.00667e-02 -2.16112e-01 -1.23698e-02 -1.23698e-02  9.26341e-02 -4.94727e-04  9.26341e-02  2.57744e-01  1.03100e-02  1.03100e-02 -4.38750e-06  6.31534e-01  1.08005e-01  4.32014e-03  4.32014e-03
00218 0009  1.40625e+00  3.14030e-01  1.11021e+00  5.97500e-03  5.97500e-03  9.49100e-01  2.21294e-04  9.49100e-01  6.19767e-03 -1.95680e-01 -1.03560e-02 -1.03560e-02  8.35329e-02 -3.83538e-04  8.35329e-02  2.37460e-01  8.79465e-03  8.79465e-03 -3.74721e-06  6.48683e-01  9.92203e-02  3.67473e-03  3.67473e-03
00218 0010  1.51042e+00  3.35269e-01  1.11228e+00  5.66355e-03  5.66355e-03  9.48215e-01  1.95295e-04  9.48215e-01  2.96099e-03 -1.77209e-01 -8.72437e-03 -8.72437e-03  7.54487e-02 -3.00776e-04  7.54487e-02  2.17928e-01  7.51490e-03  7.51490e-03 -5.70369e-06  6.64248e-01  9.08173e-02  3.13146e-03  3.13146e-03
00218 0011  1.61458e+00  3.55309e-01  1.11338e+00  5.34864e-03  5.34864e-03  9.47743e-01  1.72545e-04  9.47743e-01  2.62400e-04 -1.60563e-01 -7.37909e-03 -7.37909e-03  6.82692e-02 -2.38134e-04  6.82692e-02  1.99370e-01  6.42984e-03  6.42984e-03 -7.61744e-06  6.78391e-01  8.28678e-02  2.67306e-03  2.67306e-03
00225 0004  1.77083e+00  3.84067e-01  1.11260e+00  9.70759e-03  9.70759e-03  9.48132e-01  5.71033e-04  9.48132e-01 -3.03743e-03 -1.37095e-01 -1.15271e-02 -1.15271e-02  5.82180e-02 -6.77837e-04  5.82180e-02  1.72450e-01  1.01429e-02  1.01429e-02 -2.11467e-05  6.97766e-01  7.13756e-02  4.19813e-03  4.19813e-03
00225 0005  1.97917e+00  4.17701e-01  1.11059e+00  8.52918e-03  8.52918e-03  9.48973e-01  4.48909e-04  9.48973e-01 -6.08193e-03 -1.13430e-01 -8.53751e-03 -8.53751e-03  4.83339e-02 -4.49304e-04  4.83339e-02  1.42461e-01  7.49756e-03  7.49756e-03 -1.01085e-05  7.19049e-01  5.86002e-02  3.08399e-03  3.08399e-03
00225 0006  2.18750e+00  4.47896e-01  1.10664e+00  7.44445e-03  7.44445e-03  9.50648e-01  3.54490e-04  9.50648e-01 -8.10864e-03 -9.42991e-02 -6.42968e-03 -6.42968e-03  4.04190e-02 -3.06155e-04  4.04190e-02  1.16824e-01  5.56297e-03  5.56297e-03 -1.50561e-05  7.36879e-01  4.77044e-02  2.27146e-03  2.27146e-03
00225 0007  2.39583e+00  4.75151e-01  1.10139e+00  6.46762e-03  6.46762e-03  9.52899e-01  2.81183e-04  9.52899e-01 -9.39540e-03 -7.87831e-02 -4.91383e-03 -4.91383e-03  3.40244e-02 -2.13599e-04  3.40244e-02  9.51419e-02  4.13643e-03  4.13643e-03 -1.30330e-05  7.51938e-01  3.85175e-02  1.67455e-03  1.67455e-03
00225 0008  2.60417e+00  4.99898e-01  1.09532e+00  5.60006e-03  5.60006e-03  9.55526e-01  2.23986e-04  9.55526e-01 -1.01364e-02 -6.61419e-02 -3.80443e-03 -3.80443e-03  2.88121e-02 -1.52148e-04  2.88121e-02  7.69399e-02  3.07740e-03  3.07740e-03 -2.57010e-06  7.64776e-01  3.08385e-02  1.23342e-03  1.23342e-03
00225 0009  2.81250e+00  5.22496e-01  1.08880e+00  4.83641e-03  4.83641e-03  9.58377e-01  1.79108e-04  9.58377e-01 -1.04695e-02 -5.58095e-02 -2.97977e-03 -2.97977e-03  2.45363e-02 -1.10351e-04  2.45363e-02  6.17437e-02  2.28655e-03  2.28655e-03 -5.68934e-06  7.75832e-01  2.44667e-02  9.06042e-04  9.06042e-04
00225 0010  3.02083e+00  5.43238e-01  1.08209e+00  4.16847e-03  4.16847e-03  9.61335e-01  1.43719e-04  9.61335e-01 -1.04979e-02 -4.72944e-02 -2.35814e-03 -2.35814e-03  2.09904e-02 -8.12607e-05  2.09904e-02  4.91223e-02  1.69350e-03  1.69350e-03 -4.95614e-06  7.85459e-01  1.92158e-02  6.62409e-04  6.62409e-04
00225 0011  3.22917e+00  5.62366e-01  1.07541e+00  3.58731e-03  3.58731e-03  9.64316e-01  1.15703e-04  9.64316e-01 -1.03007e-02 -4.02494e-02 -1.87981e-03 -1.87981e-03  1.80335e-02 -6.06175e-05  1.80335e-02  3.86927e-02  1.24713e-03  1.24713e-03 -1.30163e-05  7.93939e-01  1.49189e-02  4.80966e-04  4.80966e-04
00262 0004  3.54167e+00  5.89178e-01  1.06492e+00  5.65734e-03  5.65734e-03  9.69068e-01  3.32698e-04  9.69068e-01 -9.67603e-03 -3.13217e-02 -2.68829e-03 -2.68829e-03  1.42230e-02 -1.58052e-04  1.42230e-02  2.60702e-02  1.53253e-03  1.53253e-03 -7.39076e-06  8.05282e-01  9.80037e-03  5.76050e-04  5.76050e-04
00262 0005  3.95833e+00  6.19725e-01  1.05327e+00  4.16216e-03  4.16216e-03  9.74400e-01  2.19026e-04  9.74400e-01 -8.52769e-03 -2.31245e-02 -1.78387e-03 -1.78387e-03  1.06825e-02 -9.38266e-05  1.06825e-02  1.48520e-02  7.81252e-04  7.81252e-04 -1.09108e-05  8.17658e-01  5.36621e-03  2.82231e-04  2.82231e-04
00262 0006  4.37500e+00  6.46462e-01  1.04308e+00  3.05180e-03  3.05180e-03  9.79140e-01  1.45297e-04  9.79140e-01 -7.21721e-03 -1.71774e-02 -1.20428e-03 -1.20428e-03  8.05526e-03 -5.73282e-05  8.05526e-03  7.69600e-03  3.66714e-04  3.66714e-04 -4.05703e-06  8.28272e-01  2.63715e-03  1.25693e-04  1.25693e-04
00262 0007  4.79167e+00  6.70020e-01  1.03447e+00  2.23385e-03  2.23385e-03  9.83202e-01  9.71168e-05  9.83202e-01 -5.91714e-03 -1.28260e-02 -8.24495e-04 -8.24495e-04  6.09163e-03 -3.58395e-05  6.09163e-03  3.36718e-03  1.47219e-04  1.47219e-04 -1.99320e-06  8.37672e-01  1.05240e-03  4.60060e-05  4.60060e-05
00262 0008  5.20833e+00  6.90877e-01  1.02739e+00  1.63607e-03  1.63607e-03  9.86582e-01  6.54371e-05  9.86582e-01 -4.73656e-03 -9.62142e-03 -5.71024e-04 -5.71024e-04  4.61781e-03 -2.28372e-05  4.61781e-03  9.27161e-04  3.78776e-05  3.78776e-05 -2.26634e-06  8.46182e-01  1.99273e-04  8.27036e-06  8.27036e-06
00262 0009  5.62500e+00  7.09416e-01  1.02169e+00  1.20187e-03  1.20187e-03  9.89328e-01  4.45058e-05  9.89328e-01 -3.72691e-03 -7.25364e-03 -3.99975e-04 -3.99975e-04  3.51099e-03 -1.48014e-05  3.51099e-03 -3.25272e-04 -1.11962e-05 -1.11962e-05 -2.25546e-06  8.53988e-01 -2.11022e-04 -7.46780e-06 -7.46780e-06
00262 0010  6.04167e+00  7.25955e-01  1.01717e+00  8.87554e-04  8.87554e-04  9.91523e-01  3.06011e-05  9.91523e-01 -2.90107e-03 -5.50335e-03 -2.83262e-04 -2.83262e-04  2.68180e-03 -9.76122e-06  2.68180e-03 -8.70479e-04 -2.91354e-05 -2.91354e-05 -4.23397e-06  8.61196e-01 -3.69349e-04 -1.23569e-05 -1.23569e-05
00262 0011  6.45833e+00  7.40767e-01  1.01362e+00  6.60076e-04  6.60076e-04  9.93261e-01  2.12940e-05  9.93261e-01 -2.24821e-03 -4.20022e-03 -2.02935e-04 -2.02935e-04  2.05767e-03 -6.55205e-06  2.05767e-03 -1.02137e-03 -3.20616e-05 -3.20616e-05 -3.62519e-06  8.67868e-01 -3.97117e-04 -1.24138e-05 -1.24138e-05
00263 0004  6.87500e+00  7.54084e-01  1.01083e+00  4.94909e-04  4.94909e-04  9.94627e-01  1.50035e-05  9.94627e-01 -1.74276e-03 -3.23158e-03 -1.47260e-04 -1.47260e-04  1.58974e-03 -4.46971e-06  1.58974e-03 -9.78211e-04 -2.88594e-05 -2.88594e-05 -3.60429e-06  8.74046e-01 -3.67134e-04 -1.07392e-05 -1.07392e-05
00263 0005  7.29167e+00  7.66108e-01  1.00866e+00  3.74273e-04  3.74273e-04  9.95700e-01  1.07052e-05  9.95700e-01 -1.35490e-03 -2.50876e-03 -1.08148e-04 -1.08148e-04  1.23819e-03 -3.09787e-06  1.23819e-03 -8.59585e-04 -2.38406e-05 -2.38406e-05 -4.54794e-06  8.79766e-01 -3.17867e-04 -8.71472e-06 -8.71472e-06
00263 0006  7.70833e+00  7.77011e-01  1.00695e+00  2.85372e-04  2.85372e-04  9.96545e-01  7.73078e-06  9.96545e-01 -1.05869e-03 -1.96423e-03 -8.03797e-05 -8.03797e-05  9.71926e-04 -2.18285e-06  9.71926e-04 -7.23762e-04 -1.88830e-05 -1.88830e-05 -5.22093e-06  8.85063e-01 -2.66906e-04 -6.89863e-06 -6.89863e-06
00263 0007  8.12500e+00  7.86940e-01  1.00559e+00  2.19060e-04  2.19060e-04  9.97216e-01  5.63914e-06  9.97216e-01 -8.33782e-04 -1.55150e-03 -6.05048e-05 -6.05048e-05  7.69263e-04 -1.56214e-06  7.69263e-04 -5.96500e-04 -1.48217e-05 -1.48217e-05 -5.73280e-06  8.89968e-01 -2.21122e-04 -5.43941e-06 -5.43941e-06
00263 0008  8.54167e+00  7.96017e-01  1.00451e+00  1.68833e-04  1.68833e-04  9.97754e-01  4.14176e-06  9.97754e-01 -6.62640e-04 -1.23496e-03 -4.60009e-05 -4.60009e-05  6.13314e-04 -1.13180e-06  6.13314e-04 -4.86909e-04 -1.16595e-05 -1.16595e-05 -6.13714e-06  8.94513e-01 -1.81754e-04 -4.28051e-06 -4.28051e-06
00263 0009  8.95833e+00  8.04347e-01  1.00363e+00  1.30186e-04  1.30186e-04  9.98189e-01  3.05128e-06  9.98189e-01 -5.31505e-04 -9.89193e-04 -3.52709e-05 -3.52709e-05  4.91906e-04 -8.29689e-07  4.91906e-04 -3.93246e-04 -9.09770e-06 -9.09770e-06 -6.10206e-06  8.98729e-01 -1.47697e-04 -3.34590e-06 -3.34590e-06
00263 0010  9.37500e+00  8.12018e-01  1.00291e+00  1.00016e-04  1.00016e-04  9.98546e-01  2.24228e-06  9.98546e-01 -4.30568e-04 -7.95907e-04 -2.72458e-05 -2.72458e-05  3.96215e-04 -6.15327e-07  3.96215e-04 -3.10982e-04 -6.95471e-06 -6.95471e-06 -5.68804e-06  9.02644e-01 -1.17428e-04 -2.57063e-06 -2.57063e-06
00263 0011  9.79167e+00  8.19103e-01  1.00232e+00  7.60829e-05  7.60829e-05  9.98842e-01  1.62559e-06  9.98842e-01 -3.52757e-04 -6.41812e-04 -2.11789e-05 -2.11789e-05  3.19790e-04 -4.60768e-07  3.19790e-04 -2.36222e-04 -5.05440e-06 -5.05440e-06 -4.99640e-06  9.06286e-01 -8.93645e-05 -1.86951e-06 -1.86951e-06
