# Athena++ data at time=1.703125e+00  cycle=330 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  2.73853e-01  1.02335e+00  1.39409e-03  1.39409e-03  9.88529e-01  5.58017e-05  9.88529e-01 -1.90142e-02 -6.24444e-02 -3.70969e-03 -3.70969e-03  3.01499e-02 -1.48411e-04  3.01499e-02  5.38939e-02  2.15561e-03  2.15561e-03 -8.11869e-06  5.43146e-01  1.74323e-02  6.97253e-04  6.97253e-04
00218 0009  1.40625e+00  2.97225e-01  1.02332e+00  1.28924e-03  1.28924e-03  9.88539e-01  4.77857e-05  9.88539e-01 -1.71774e-02 -5.49383e-02 -3.02192e-03 -3.02192e-03  2.65278e-02 -1.11929e-04  2.65278e-02  4.73393e-02  1.75330e-03  1.75330e-03 -5.11850e-06  5.63267e-01  1.50156e-02  5.56113e-04  5.56113e-04
00218 0010  1.51042e+00  3.19429e-01  1.02304e+00  1.18560e-03  1.18560e-03  9.88676e-01  4.09253e-05  9.88676e-01 -1.55060e-02 -4.83388e-02 -2.47565e-03 -2.47565e-03  2.33518e-02 -8.53640e-05  2.33518e-02  4.12824e-02  1.42377e-03  1.42377e-03 -2.25026e-06  5.81659e-01  1.28135e-02  4.41790e-04  4.41790e-04
00218 0011  1.61458e+00  3.40503e-01  1.02255e+00  1.08533e-03  1.08533e-03  9.88915e-01  3.50561e-05  9.88915e-01 -1.39849e-02 -4.25810e-02 -2.03757e-03 -2.03757e-03  2.05860e-02 -6.57495e-05  2.05860e-02  3.57423e-02  1.15315e-03  1.15315e-03 -8.06583e-06  5.98545e-01  1.08360e-02  3.49483e-04  3.49483e-04
00225 0004  1.77083e+00  3.70945e-01  1.02129e+00  1.87412e-03  1.87412e-03  9.89525e-01  1.10352e-04  9.89525e-01 -1.19153e-02 -3.48211e-02 -3.04969e-03 -3.04969e-03  1.68578e-02 -1.79319e-04  1.68578e-02  2.81056e-02  1.65279e-03  1.65279e-03 -1.18786e-05  6.22075e-01  8.20007e-03  4.82156e-04  4.82156e-04
00225 0005  1.97917e+00  4.06820e-01  1.01952e+00  1.53721e-03  1.53721e-03  9.90384e-01  8.09846e-05  9.90384e-01 -9.68098e-03 -2.73091e-02 -2.13985e-03 -2.13985e-03  1.32579e-02 -1.12633e-04  1.32579e-02  2.00597e-02  1.05565e-03  1.05565e-03 -9.15398e-06  6.48683e-01  5.57633e-03  2.93380e-04  2.93380e-04
00225 0006  2.18750e+00  4.39227e-01  1.01748e+00  1.24599e-03  1.24599e-03  9.91373e-01  5.93823e-05  9.91373e-01 -7.86687e-03 -2.15640e-02 -1.52975e-03 -1.52975e-03  1.05016e-02 -7.28963e-05  1.05016e-02  1.38054e-02  6.57524e-04  6.57524e-04 -5.60086e-06  6.71819e-01  3.68801e-03  1.75625e-04  1.75625e-04
00225 0007  2.39583e+00  4.68579e-01  1.01537e+00  1.00049e-03  1.00049e-03  9.92402e-01  4.35342e-05  9.92402e-01 -6.40618e-03 -1.71581e-02 -1.11271e-03 -1.11271e-03  8.38277e-03 -4.84197e-05  8.38277e-03  9.19999e-03  4.00288e-04  4.00288e-04  1.67097e-06  6.92131e-01  2.39474e-03  1.04125e-04  1.04125e-04
00225 0008  2.60417e+00  4.95240e-01  1.01334e+00  7.98717e-04  7.98717e-04  9.93397e-01  3.19745e-05  9.93397e-01 -5.23930e-03 -1.37715e-02 -8.22080e-04 -8.22080e-04  6.74894e-03 -3.29013e-05  6.74894e-03  5.99266e-03  2.39757e-04  2.39757e-04  1.46520e-06  7.10113e-01  1.54050e-03  6.15458e-05  6.15458e-05
00225 0009  2.81250e+00  5.19522e-01  1.01148e+00  6.36444e-04  6.36444e-04  9.94309e-01  2.35953e-05  9.94309e-01 -4.29877e-03 -1.11404e-02 -6.16228e-04 -6.16228e-04  5.47484e-03 -2.28236e-05  5.47484e-03  3.85686e-03  1.42633e-04  1.42633e-04 -2.79718e-06  7.26145e-01  9.86136e-04  3.64774e-05  3.64774e-05
00225 0010  3.02083e+00  5.41699e-01  1.00984e+00  5.07897e-04  5.07897e-04  9.95117e-01  1.75315e-05  9.95117e-01 -3.54608e-03 -9.08817e-03 -4.68308e-04 -4.68308e-04  4.47737e-03 -1.61401e-05  4.47737e-03  2.46892e-03  8.50652e-05  8.50652e-05  2.83709e-07  7.40529e-01  6.28946e-04  2.16768e-05  2.16768e-05
00225 0011  3.22917e+00  5.62011e-01  1.00842e+00  4.06828e-04  4.06828e-04  9.95815e-01  1.31397e-05  9.95815e-01 -2.93872e-03 -7.47878e-03 -3.60360e-04 -3.60360e-04  3.69235e-03 -1.16199e-05  3.69235e-03  1.56594e-03  5.03639e-05  5.03639e-05 -4.77737e-06  7.53506e-01  3.98620e-04  1.28536e-05  1.28536e-05
00262 0004  3.54167e+00  5.90184e-01  1.00659e+00  5.81662e-04  5.81662e-04  9.96723e-01  3.42640e-05  9.96723e-01 -2.22400e-03 -5.56358e-03 -4.90592e-04 -4.90592e-04  2.75397e-03 -2.88601e-05  2.75397e-03  7.57096e-04  4.43161e-05  4.43161e-05 -6.23221e-07  7.71220e-01  1.92846e-04  1.13234e-05  1.13234e-05
00262 0005  3.95833e+00  6.21777e-01  1.00489e+00  3.86599e-04  3.86599e-04  9.97564e-01  2.03827e-05  9.97564e-01 -1.58089e-03 -3.93867e-03 -3.11025e-04 -3.11025e-04  1.95474e-03 -1.64010e-05  1.95474e-03  2.67169e-04  1.43280e-05  1.43280e-05  1.30713e-06  7.90723e-01  6.76598e-05  3.58214e-06  3.58214e-06
00262 0006  4.37500e+00  6.48956e-01  1.00368e+00  2.63216e-04  2.63216e-04  9.98165e-01  1.25464e-05  9.98165e-01 -1.14942e-03 -2.85952e-03 -2.04468e-04 -2.04468e-04  1.42180e-03 -9.74491e-06  1.42180e-03  6.31964e-05  2.90412e-06  2.90412e-06 -4.02386e-07  8.07219e-01  1.46796e-05  6.39833e-07  6.39833e-07
00262 0007  4.79167e+00  6.72559e-01  1.00281e+00  1.83330e-04  1.83330e-04  9.98599e-01  7.97200e-06  9.98599e-01 -8.51777e-04 -2.12067e-03 -1.38374e-04 -1.38374e-04  1.05584e-03 -6.01556e-06  1.05584e-03 -2.28297e-05 -1.13206e-06 -1.13206e-06 -2.25200e-07  8.21344e-01 -7.47942e-06 -3.43814e-07 -3.43814e-07
00262 0008  5.20833e+00  6.93234e-01  1.00217e+00  1.30489e-04  1.30489e-04  9.98915e-01  5.21966e-06  9.98915e-01 -6.42139e-04 -1.60328e-03 -9.62265e-05 -9.62265e-05  7.99007e-04 -3.84839e-06  7.99007e-04 -5.37628e-05 -2.16751e-06 -2.16751e-06  1.51026e-07  8.33569e-01 -1.51035e-05 -6.05456e-07 -6.05456e-07
00262 0009  5.62500e+00  7.11484e-01  1.00170e+00  9.47857e-05  9.47857e-05  9.99149e-01  3.51066e-06  9.99149e-01 -4.92626e-04 -1.23424e-03 -6.85846e-05 -6.85846e-05  6.15531e-04 -2.53993e-06  6.15531e-04 -6.01906e-05 -2.23084e-06 -2.23084e-06 -9.80488e-08  8.44248e-01 -1.68689e-05 -6.24245e-07 -6.24245e-07
00262 0010  6.04167e+00  7.27705e-01  1.00135e+00  7.01117e-05  7.01117e-05  9.99323e-01  2.41770e-06  9.99323e-01 -3.83866e-04 -9.64804e-04 -4.99231e-05 -4.99231e-05  4.81417e-04 -1.72144e-06  4.81417e-04 -5.80613e-05 -1.99914e-06 -1.99914e-06 -1.98524e-08  8.53653e-01 -1.62365e-05 -5.59371e-07 -5.59371e-07
00262 0011  6.45833e+00  7.42215e-01  1.00109e+00  5.27142e-05  5.27142e-05  9.99456e-01  1.70049e-06  9.99456e-01 -3.03279e-04 -7.64801e-04 -3.70225e-05 -3.70225e-05  3.81773e-04 -1.19424e-06  3.81773e-04 -5.22527e-05 -1.68586e-06 -1.68586e-06 -8.25036e-09  8.61998e-01 -1.46152e-05 -4.71361e-07 -4.71361e-07
00263 0004  6.87500e+00  7.55268e-01  1.00088e+00  4.02255e-05  4.02255e-05  9.99558e-01  1.21898e-06  9.99558e-01 -2.42686e-04 -6.13917e-04 -2.79158e-05 -2.79158e-05  3.06549e-04 -8.45924e-07  3.06549e-04 -4.53923e-05 -1.37945e-06 -1.37945e-06 -7.01207e-09  8.69451e-01 -1.27271e-05 -3.86191e-07 -3.86191e-07
00263 0005  7.29167e+00  7.67072e-01  1.00073e+00  3.11118e-05  3.11118e-05  9.99637e-01  8.88931e-07  9.99637e-01 -1.96300e-04 -4.98300e-04 -2.13661e-05 -2.13661e-05  2.48878e-04 -6.10471e-07  2.48878e-04 -3.95574e-05 -1.11232e-06 -1.11232e-06  1.58970e-08  8.76145e-01 -1.09648e-05 -3.12473e-07 -3.12473e-07
00263 0006  7.70833e+00  7.77796e-01  1.00060e+00  2.43652e-05  2.43652e-05  9.99700e-01  6.58414e-07  9.99700e-01 -1.59059e-04 -4.07829e-04 -1.65853e-05 -1.65853e-05  2.03730e-04 -4.48095e-07  2.03730e-04 -3.66556e-05 -8.82345e-07 -8.82345e-07  2.14580e-08  8.82191e-01 -9.81428e-06 -2.49947e-07 -2.49947e-07
00263 0007  8.12500e+00  7.87582e-01  1.00050e+00  1.93070e-05  1.93070e-05  9.99751e-01  4.94534e-07  9.99751e-01 -1.27314e-04 -3.34606e-04 -1.30233e-05 -1.30233e-05  1.67178e-04 -3.33338e-07  1.67178e-04 -3.57161e-05 -6.95123e-07 -6.95123e-07 -6.34538e-07  8.87675e-01 -9.52520e-06 -1.97113e-07 -1.97113e-07
00263 0008  8.54167e+00  7.96547e-01  1.00041e+00  1.53747e-05  1.53747e-05  9.99794e-01  3.74106e-07  9.99794e-01 -1.00658e-04 -2.69824e-04 -1.01398e-05 -1.01398e-05  1.34828e-04 -2.46723e-07  1.34828e-04 -3.42108e-05 -5.62105e-07 -5.62105e-07 -1.60652e-06  8.92671e-01 -9.62824e-06 -1.57142e-07 -1.57142e-07
00263 0009  8.95833e+00  8.04789e-01  1.00033e+00  1.19836e-05  1.19836e-05  9.99834e-01  2.78017e-07  9.99834e-01 -7.89222e-05 -2.09295e-04 -7.61162e-06 -7.61162e-06  1.04595e-04 -1.77003e-07  1.04595e-04 -3.13733e-05 -4.60175e-07 -4.60175e-07 -1.82634e-06  8.97240e-01 -9.42074e-06 -1.28297e-07 -1.28297e-07
00263 0010  9.37500e+00  8.12391e-01  1.00025e+00  8.75415e-06  8.75415e-06  9.99875e-01  1.94299e-07  9.99875e-01 -6.11974e-05 -1.57189e-04 -5.51847e-06 -5.51847e-06  7.85652e-05 -1.23084e-07  7.85652e-05 -2.66291e-05 -3.66495e-07 -3.66495e-07 -2.01485e-06  9.01434e-01 -8.35854e-06 -1.02070e-07 -1.02070e-07
00263 0011  9.79167e+00  8.19426e-01  1.00017e+00  5.53127e-06  5.53127e-06  9.99916e-01  1.17092e-07  9.99916e-01 -4.66715e-05 -1.13195e-04 -3.83081e-06 -3.83081e-06  5.65831e-05 -8.21433e-08  5.65831e-05 -1.92986e-05 -2.38546e-07 -2.38546e-07 -1.88554e-06  9.05297e-01 -5.94262e-06 -6.37831e-08 -6.37831e-08
