# Athena++ data at time=7.401042e+00  cycle=1425 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  3.18332e-01  1.15070e+00  8.75122e-03  8.75122e-03  9.32286e-01  3.50061e-04  9.32286e-01  6.75659e-02 -2.93085e-01 -1.64894e-02 -1.64894e-02  1.18484e-01 -6.59709e-04  1.18484e-01  3.78852e-01  1.51543e-02  1.51543e-02  4.40485e-07  5.86465e-01  1.71440e-01  6.85765e-03  6.85765e-03
00218 0009  1.40625e+00  3.40841e-01  1.15906e+00  8.53643e-03  8.53643e-03  9.28915e-01  3.16174e-04  9.28915e-01  5.86989e-02 -2.67790e-01 -1.39060e-02 -1.39060e-02  1.07110e-01 -5.15122e-04  1.07110e-01  3.58088e-01  1.32625e-02  1.32625e-02  2.05890e-06  6.09479e-01  1.61269e-01  5.97294e-03  5.97294e-03
00218 0010  1.51042e+00  3.61877e-01  1.16590e+00  8.27618e-03  8.27618e-03  9.26183e-01  2.85400e-04  9.26183e-01  5.10361e-02 -2.44691e-01 -1.18010e-02 -1.18010e-02  9.70289e-02 -4.06947e-04  9.70289e-02  3.36904e-01  1.16187e-02  1.16187e-02  4.98340e-06  6.30742e-01  1.51146e-01  5.21189e-03  5.21189e-03
00218 0011  1.61458e+00  3.81525e-01  1.17130e+00  7.98544e-03  7.98544e-03  9.24043e-01  2.57615e-04  9.24043e-01  4.43944e-02 -2.23659e-01 -1.00529e-02 -1.00529e-02  8.80909e-02 -3.24490e-04  8.80909e-02  3.15815e-01  1.01853e-02  1.01853e-02  3.42308e-06  6.50373e-01  1.41236e-01  4.55607e-03  4.55607e-03
00225 0004  1.77083e+00  4.09362e-01  1.17573e+00  1.49526e-02  1.49526e-02  9.22434e-01  8.79613e-04  9.22434e-01  3.57935e-02 -1.93524e-01 -1.58805e-02 -1.58805e-02  7.55269e-02 -9.34027e-04  7.55269e-02  2.83509e-01  1.66772e-02  1.66772e-02 -2.46668e-05  6.77741e-01  1.26265e-01  7.42711e-03  7.42711e-03
00225 0005  1.97917e+00  4.41364e-01  1.17940e+00  1.36407e-02  1.36407e-02  9.20966e-01  7.17968e-04  9.20966e-01  2.70175e-02 -1.62722e-01 -1.19274e-02 -1.19274e-02  6.32674e-02 -6.27637e-04  6.32674e-02  2.45751e-01  1.29351e-02  1.29351e-02 -1.54256e-05  7.08385e-01  1.08939e-01  5.73360e-03  5.73360e-03
00225 0006  2.18750e+00  4.69579e-01  1.17937e+00  1.23351e-02  1.23351e-02  9.20948e-01  5.87403e-04  9.20948e-01  2.02129e-02 -1.37374e-01 -9.10823e-03 -9.10823e-03  5.34529e-02 -4.33667e-04  5.34529e-02  2.11734e-01  1.00831e-02  1.00831e-02 -9.58469e-06  7.34430e-01  9.34249e-02  4.44887e-03  4.44887e-03
00225 0007  2.39583e+00  4.94644e-01  1.17652e+00  1.10864e-02  1.10864e-02  9.22040e-01  4.82018e-04  9.22040e-01  1.48635e-02 -1.16561e-01 -7.06211e-03 -7.06211e-03  4.55464e-02 -3.07000e-04  4.55464e-02  1.81598e-01  7.89605e-03  7.89605e-03 -9.34620e-06  7.56555e-01  7.97243e-02  3.46638e-03  3.46638e-03
00225 0008  2.60417e+00  5.17100e-01  1.17157e+00  9.92113e-03  9.92113e-03  9.23966e-01  3.96838e-04  9.23966e-01  1.06044e-02 -9.94505e-02 -5.55278e-03 -5.55278e-03  3.91257e-02 -2.22076e-04  3.91257e-02  1.55168e-01  6.20679e-03  6.20679e-03 -8.05248e-06  7.75355e-01  6.77313e-02  2.70940e-03  2.70940e-03
00225 0009  2.81250e+00  5.37390e-01  1.16512e+00  8.85110e-03  8.85110e-03  9.26503e-01  3.27801e-04  9.26503e-01  7.17475e-03 -8.53488e-02 -4.42260e-03 -4.42260e-03  3.38699e-02 -1.63798e-04  3.38699e-02  1.32124e-01  4.89300e-03  4.89300e-03 -6.97542e-06  7.91339e-01  5.72945e-02  2.12209e-03  2.12209e-03
00225 0010  3.02083e+00  5.55872e-01  1.15765e+00  7.87891e-03  7.87891e-03  9.29473e-01  2.71672e-04  9.29473e-01  4.38864e-03 -7.36829e-02 -3.56514e-03 -3.56514e-03  2.95331e-02 -1.22939e-04  2.95331e-02  1.12107e-01  3.86641e-03  3.86641e-03 -8.40737e-06  8.04943e-01  4.82488e-02  1.66375e-03  1.66375e-03
00225 0011  3.22917e+00  5.72836e-01  1.14953e+00  7.00279e-03  7.00279e-03  9.32739e-01  2.25898e-04  9.32739e-01  2.11097e-03 -6.39808e-02 -2.90046e-03 -2.90046e-03  2.59232e-02 -9.35784e-05  2.59232e-02  9.47596e-02  3.05742e-03  3.05742e-03 -1.26858e-05  8.16535e-01  4.04327e-02  1.30434e-03  1.30434e-03
00262 0004  3.54167e+00  5.96568e-01  1.13532e+00  1.16129e-02  1.16129e-02  9.38635e-01  6.83042e-04  9.38635e-01 -6.30852e-04 -5.16225e-02 -4.30260e-03 -4.30260e-03  2.12543e-02 -2.53036e-04  2.12543e-02  7.22762e-02  4.25174e-03  4.25174e-03 -1.11283e-05  8.31189e-01  3.03594e-02  1.78581e-03  1.78581e-03
00262 0005  3.95833e+00  6.23713e-01  1.11843e+00  9.12256e-03  9.12256e-03  9.45650e-01  4.80106e-04  9.45650e-01 -3.12001e-03 -4.02292e-02 -3.01966e-03 -3.01966e-03  1.69593e-02 -1.58907e-04  1.69593e-02  5.01251e-02  2.63882e-03  2.63882e-03 -7.32026e-06  8.45597e-01  2.05280e-02  1.08070e-03  1.08070e-03
00262 0006  4.37500e+00  6.47760e-01  1.10214e+00  7.14194e-03  7.14194e-03  9.52584e-01  3.40085e-04  9.52584e-01 -4.72950e-03 -3.18316e-02 -2.17576e-03 -2.17576e-03  1.37286e-02 -1.03604e-04  1.37286e-02  3.37062e-02  1.60602e-03  1.60602e-03 -6.49389e-06  8.56277e-01  1.33578e-02  6.36499e-04  6.36499e-04
00262 0007  4.79167e+00  6.69336e-01  1.08700e+00  5.57292e-03  5.57292e-03  9.59178e-01  2.42305e-04  9.59178e-01 -5.67333e-03 -2.54726e-02 -1.59996e-03 -1.59996e-03  1.12226e-02 -6.95791e-05  1.12226e-02  2.16765e-02  9.43559e-04  9.43559e-04 -6.14372e-06  8.64325e-01  8.21865e-03  3.57817e-04  3.57817e-04
00262 0008  5.20833e+00  6.88860e-01  1.07328e+00  4.33310e-03  4.33310e-03  9.65275e-01  1.73347e-04  9.65275e-01 -6.09979e-03 -2.05351e-02 -1.19402e-03 -1.19402e-03  9.22483e-03 -4.77807e-05  9.22483e-03  1.30149e-02  5.21737e-04  5.21737e-04 -8.20440e-06  8.70550e-01  4.62497e-03  1.85486e-04  1.85486e-04
00262 0009  5.62500e+00  7.06621e-01  1.06111e+00  3.35652e-03  3.35652e-03  9.70789e-01  1.24354e-04  9.70789e-01 -6.12340e-03 -1.66185e-02 -8.99506e-04 -8.99506e-04  7.59636e-03 -3.33386e-05  7.59636e-03  6.93806e-03  2.57901e-04  2.57901e-04 -1.17433e-05  8.75548e-01  2.19870e-03  8.19053e-05  8.19053e-05
00262 0010  6.04167e+00  7.22823e-01  1.05049e+00  2.59023e-03  2.59023e-03  9.75679e-01  8.93659e-05  9.75679e-01 -5.84412e-03 -1.34488e-02 -6.81263e-04 -6.81263e-04  6.24219e-03 -2.35154e-05  6.24219e-03  2.83694e-03  9.87120e-05  9.87120e-05 -9.73903e-06  8.79755e-01  6.42622e-04  2.26294e-05  2.26294e-05
00262 0011  6.45833e+00  7.37618e-01  1.04137e+00  1.99180e-03  1.99180e-03  9.79937e-01  6.43114e-05  9.79937e-01 -5.35346e-03 -1.08606e-02 -5.17024e-04 -5.17024e-04  5.10799e-03 -1.66990e-05  5.10799e-03  2.29372e-04  8.15958e-06  8.15958e-06 -9.13994e-06  8.83484e-01 -2.81094e-04 -8.66203e-06 -8.66203e-06
00263 0004  6.87500e+00  7.51129e-01  1.03367e+00  1.52725e-03  1.52725e-03  9.83582e-01  4.63498e-05  9.83582e-01 -4.73686e-03 -8.73454e-03 -3.92104e-04 -3.92104e-04  4.15451e-03 -1.19049e-05  4.15451e-03 -1.28059e-03 -3.83595e-05 -3.83595e-05 -1.04176e-05  8.86947e-01 -7.63615e-04 -2.28362e-05 -2.28362e-05
00263 0005  7.29167e+00  7.63465e-01  1.02725e+00  1.16889e-03  1.16889e-03  9.86650e-01  3.34742e-05  9.86650e-01 -4.07056e-03 -6.98807e-03 -2.96912e-04 -2.96912e-04  3.35528e-03 -8.50343e-06  3.35528e-03 -2.01727e-03 -5.75201e-05 -5.75201e-05 -1.05073e-05  8.90275e-01 -9.55193e-04 -2.71235e-05 -2.71235e-05
00263 0006  7.70833e+00  7.74725e-01  1.02197e+00  8.94093e-04  8.94093e-04  9.89193e-01  2.42496e-05  9.89193e-01 -3.41599e-03 -5.57035e-03 -2.24461e-04 -2.24461e-04  2.69545e-03 -6.08364e-06  2.69545e-03 -2.24349e-03 -6.10021e-05 -6.10021e-05 -1.26516e-05  8.93541e-01 -9.70201e-04 -2.62256e-05 -2.62256e-05
00263 0007  8.12500e+00  7.85007e-01  1.01768e+00  6.84333e-04  6.84333e-04  9.91276e-01  1.76387e-05  9.91276e-01 -2.81505e-03 -4.42774e-03 -1.69520e-04 -1.69520e-04  2.15620e-03 -4.36655e-06  2.15620e-03 -2.16581e-03 -5.63749e-05 -5.63749e-05 -1.35453e-05  8.96771e-01 -8.89921e-04 -2.29770e-05 -2.29770e-05
00263 0008  8.54167e+00  7.94405e-01  1.01422e+00  5.24686e-04  5.24686e-04  9.92965e-01  1.28944e-05  9.92965e-01 -2.29132e-03 -3.51200e-03 -1.28208e-04 -1.28208e-04  1.71907e-03 -3.14999e-06  1.71907e-03 -1.92779e-03 -4.81234e-05 -4.81234e-05 -1.15374e-05  8.99966e-01 -7.66844e-04 -1.90067e-05 -1.90067e-05
00263 0009  8.95833e+00  8.03008e-01  1.01144e+00  4.03291e-04  4.03291e-04  9.94326e-01  9.47482e-06  9.94326e-01 -1.85367e-03 -2.78544e-03 -9.72671e-05 -9.72671e-05  1.36907e-03 -2.28795e-06  1.36907e-03 -1.62151e-03 -3.90419e-05 -3.90419e-05 -9.25129e-06  9.03112e-01 -6.32399e-04 -1.51613e-05 -1.51613e-05
00263 0010  9.37500e+00  8.10900e-01  1.00922e+00  3.10832e-04  3.10832e-04  9.95422e-01  6.98820e-06  9.95422e-01 -1.50007e-03 -2.20962e-03 -7.40630e-05 -7.40630e-05  1.08966e-03 -1.67630e-06  1.08966e-03 -1.30245e-03 -3.04958e-05 -3.04958e-05 -5.63174e-06  9.06191e-01 -5.02510e-04 -1.17158e-05 -1.17158e-05
00263 0011  9.79167e+00  8.18158e-01  1.00743e+00  2.40105e-04  2.40105e-04  9.96307e-01  5.14835e-06  9.96307e-01 -1.22098e-03 -1.75593e-03 -5.67012e-05 -5.67012e-05  8.68247e-04 -1.23793e-06  8.68247e-04 -9.96747e-04 -2.25945e-05 -2.25945e-05 -4.53842e-06  9.09186e-01 -3.82155e-04 -8.60698e-06 -8.60698e-06
