# Athena++ data at time=8.302083e+00  cycle=1598 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  3.28079e-01  1.15422e+00  8.94963e-03  8.94963e-03  9.30867e-01  3.58006e-04  9.30867e-01  8.20766e-02 -3.07078e-01 -1.72535e-02 -1.72535e-02  1.23569e-01 -6.90288e-04  1.23569e-01  3.97330e-01  1.58931e-02  1.58931e-02  4.97765e-07  5.48056e-01  1.84936e-01  7.39751e-03  7.39751e-03
00218 0009  1.40625e+00  3.51077e-01  1.16432e+00  8.80984e-03  8.80984e-03  9.26820e-01  3.26307e-04  9.26820e-01  7.24984e-02 -2.81290e-01 -1.45790e-02 -1.45790e-02  1.11743e-01 -5.40111e-04  1.11743e-01  3.79164e-01  1.40429e-02  1.40429e-02  7.65883e-08  5.72942e-01  1.75511e-01  6.50048e-03  6.50048e-03
00218 0010  1.51042e+00  3.72500e-01  1.17294e+00  8.61578e-03  8.61578e-03  9.23406e-01  2.97119e-04  9.23406e-01  6.41885e-02 -2.57663e-01 -1.23948e-02 -1.23948e-02  1.01249e-01 -4.27543e-04  1.01249e-01  3.60016e-01  1.24157e-02  1.24157e-02  6.46595e-06  5.96135e-01  1.65920e-01  5.72139e-03  5.72139e-03
00218 0011  1.61458e+00  3.92437e-01  1.18011e+00  8.38249e-03  8.38249e-03  9.20590e-01  2.70434e-04  9.20590e-01  5.69561e-02 -2.36076e-01 -1.05774e-02 -1.05774e-02  9.19356e-02 -3.41550e-04  9.19356e-02  3.40474e-01  1.09804e-02  1.09804e-02  8.17894e-06  6.17730e-01  1.56358e-01  5.04396e-03  5.04396e-03
00225 0004  1.77083e+00  4.20542e-01  1.18713e+00  1.58879e-02  1.58879e-02  9.18018e-01  9.34691e-04  9.18018e-01  4.75380e-02 -2.04974e-01 -1.67514e-02 -1.67514e-02  7.88232e-02 -9.85485e-04  7.88232e-02  3.09687e-01  1.82174e-02  1.82174e-02 -2.26840e-05  6.48160e-01  1.41590e-01  8.32870e-03  8.32870e-03
00225 0005  1.97917e+00  4.52602e-01  1.19397e+00  1.47076e-02  1.47076e-02  9.15354e-01  7.74183e-04  9.15354e-01  3.78481e-02 -1.73027e-01 -1.26169e-02 -1.26169e-02  6.60271e-02 -6.63974e-04  6.60271e-02  2.72882e-01  1.43632e-02  1.43632e-02 -1.65234e-05  6.82735e-01  1.24185e-01  6.53611e-03  6.53611e-03
00225 0006  2.18750e+00  4.80604e-01  1.19671e+00  1.34826e-02  1.34826e-02  9.14277e-01  6.42082e-04  9.14277e-01  3.02535e-02 -1.46560e-01 -9.65742e-03 -9.65742e-03  5.57768e-02 -4.59692e-04  5.57768e-02  2.38930e-01  1.13779e-02  1.13779e-02 -9.41947e-06  7.12600e-01  1.08276e-01  5.15613e-03  5.15613e-03
00225 0007  2.39583e+00  5.05246e-01  1.19617e+00  1.22743e-02  1.22743e-02  9.14458e-01  5.33687e-04  9.14458e-01  2.42078e-02 -1.24713e-01 -7.50291e-03 -7.50291e-03  4.75235e-02 -3.26043e-04  4.75235e-02  2.08268e-01  9.05474e-03  9.05474e-03 -7.03254e-06  7.38372e-01  9.39756e-02  4.08604e-03  4.08604e-03
00225 0008  2.60417e+00  5.27121e-01  1.19309e+00  1.11196e-02  1.11196e-02  9.15616e-01  4.44792e-04  9.15616e-01  1.93214e-02 -1.06687e-01 -5.91032e-03 -5.91032e-03  4.08319e-02 -2.36375e-04  4.08319e-02  1.80924e-01  7.23653e-03  7.23653e-03 -4.81485e-06  7.60603e-01  8.12539e-02  3.25041e-03  3.25041e-03
00225 0009  2.81250e+00  5.46717e-01  1.18810e+00  1.00383e-02  1.00383e-02  9.17518e-01  3.71792e-04  9.17518e-01  1.53128e-02 -9.17897e-02 -4.71647e-03 -4.71647e-03  3.53662e-02 -1.74761e-04  3.53662e-02  1.56723e-01  5.80382e-03  5.80382e-03 -5.07561e-06  7.79778e-01  7.00131e-02  2.59333e-03  2.59333e-03
00225 0010  3.02083e+00  5.64431e-01  1.18171e+00  9.03909e-03  9.03909e-03  9.19977e-01  3.11703e-04  9.19977e-01  1.19791e-02 -7.94440e-02 -3.81035e-03 -3.81035e-03  3.08681e-02 -1.31406e-04  3.08681e-02  1.35400e-01  4.66910e-03  4.66910e-03 -5.59335e-06  7.96322e-01  6.01248e-02  2.07331e-03  2.07331e-03
00225 0011  3.22917e+00  5.80584e-01  1.17434e+00  8.12533e-03  8.12533e-03  9.22846e-01  2.62146e-04  9.22846e-01  9.17617e-03 -6.91729e-02 -3.10677e-03 -3.10677e-03  2.71381e-02 -1.00208e-04  2.71381e-02  1.16665e-01  3.76373e-03  3.76373e-03 -9.90739e-06  8.10597e-01  5.14525e-02  1.65974e-03  1.65974e-03
00262 0004  3.54167e+00  6.03033e-01  1.16057e+00  1.37099e-02  1.37099e-02  9.28413e-01  8.06459e-04  9.28413e-01  5.64977e-03 -5.60968e-02 -4.63056e-03 -4.63056e-03  2.23322e-02 -2.72330e-04  2.23322e-02  9.19200e-02  5.40499e-03  5.40499e-03 -9.97962e-06  8.28895e-01  4.00421e-02  2.35510e-03  2.35510e-03
00262 0005  3.95833e+00  6.28556e-01  1.14372e+00  1.10140e-02  1.10140e-02  9.35166e-01  5.79693e-04  9.35166e-01  2.17174e-03 -4.40905e-02 -3.27686e-03 -3.27686e-03  1.79642e-02 -1.72455e-04  1.79642e-02  6.69433e-02  3.52107e-03  3.52107e-03 -9.50357e-06  8.47150e-01  2.85932e-02  1.50481e-03  1.50481e-03
00262 0006  4.37500e+00  6.51108e-01  1.12680e+00  8.82150e-03  8.82150e-03  9.42125e-01  4.20106e-04  9.42125e-01 -4.10956e-04 -3.52981e-02 -2.38915e-03 -2.38915e-03  1.47201e-02 -1.13793e-04  1.47201e-02  4.78141e-02  2.27469e-03  2.27469e-03 -8.55074e-06  8.60769e-01  1.99183e-02  9.48444e-04  9.48444e-04
00262 0007  4.79167e+00  6.71369e-01  1.11055e+00  7.04643e-03  7.04643e-03  9.48969e-01  3.06422e-04  9.48969e-01 -2.31031e-03 -2.86963e-02 -1.78507e-03 -1.78507e-03  1.22385e-02 -7.76467e-05  1.22385e-02  3.32454e-02  1.44309e-03  1.44309e-03 -7.99327e-06  8.70934e-01  1.34085e-02  5.82868e-04  5.82868e-04
00262 0008  5.20833e+00  6.89786e-01  1.09538e+00  5.61284e-03  5.61284e-03  9.55501e-01  2.24583e-04  9.55501e-01 -3.65992e-03 -2.36138e-02 -1.35971e-03 -1.35971e-03  1.02856e-02 -5.44179e-05  1.02856e-02  2.22425e-02  8.87011e-04  8.87011e-04 -9.43378e-06  8.78539e-01  8.58810e-03  3.43311e-04  3.43311e-04
00262 0009  5.62500e+00  7.06658e-01  1.08151e+00  4.45674e-03  4.45674e-03  9.61596e-01  1.65144e-04  9.61596e-01 -4.55103e-03 -1.95920e-02 -1.05090e-03 -1.05090e-03  8.70133e-03 -3.89467e-05  8.70133e-03  1.40385e-02  5.17043e-04  5.17043e-04 -9.95224e-06  8.84273e-01  5.08590e-03  1.88051e-04  1.88051e-04
00262 0010  6.04167e+00  7.22188e-01  1.06904e+00  3.52608e-03  3.52608e-03  9.67182e-01  1.21684e-04  9.67182e-01 -5.05445e-03 -1.63348e-02 -8.20146e-04 -8.20146e-04  7.38392e-03 -2.83050e-05  7.38392e-03  8.03918e-03  2.74160e-04  2.74160e-04 -1.35215e-05  8.88671e-01  2.60971e-03  8.95328e-05  8.95328e-05
00262 0011  6.45833e+00  7.36519e-01  1.05797e+00  2.77879e-03  2.77879e-03  9.72222e-01  8.97410e-05  9.72222e-01 -5.23155e-03 -1.36354e-02 -6.43462e-04 -6.43462e-04  6.26177e-03 -2.07815e-05  6.26177e-03  3.77403e-03  1.18506e-04  1.18506e-04 -1.52624e-05  8.92151e-01  9.26833e-04  2.93074e-05  2.93074e-05
00263 0004  6.87500e+00  7.49751e-01  1.04829e+00  2.18069e-03  2.18069e-03  9.76701e-01  6.61912e-05  9.76701e-01 -5.14238e-03 -1.13591e-02 -5.05852e-04 -5.05852e-04  5.28963e-03 -1.53489e-05  5.28963e-03  8.70791e-04  2.31139e-05  2.31139e-05 -1.31209e-05  8.95036e-01 -1.50311e-04 -5.25995e-06 -5.25995e-06
00263 0005  7.29167e+00  7.61965e-01  1.03991e+00  1.70417e-03  1.70417e-03  9.80624e-01  4.88119e-05  9.80624e-01 -4.84812e-03 -9.42482e-03 -3.97143e-04 -3.97143e-04  4.44245e-03 -1.13681e-05  4.44245e-03 -9.75442e-04 -3.11799e-05 -3.11799e-05 -1.36299e-05  8.97569e-01 -7.76696e-04 -2.30289e-05 -2.30289e-05
00263 0006  7.70833e+00  7.73225e-01  1.03277e+00  1.32669e-03  1.32669e-03  9.84010e-01  3.59869e-05  9.84010e-01 -4.41187e-03 -7.76899e-03 -3.10698e-04 -3.10698e-04  3.70032e-03 -8.42269e-06  3.70032e-03 -2.02225e-03 -5.80280e-05 -5.80280e-05 -1.36288e-05  8.99928e-01 -1.08015e-03 -3.01630e-05 -3.01630e-05
00263 0007  8.12500e+00  7.83593e-01  1.02675e+00  1.02953e-03  1.02953e-03  9.86890e-01  2.65348e-05  9.86890e-01 -3.89569e-03 -6.35535e-03 -2.41963e-04 -2.41963e-04  3.05384e-03 -6.22834e-06  3.05384e-03 -2.48552e-03 -6.72308e-05 -6.72308e-05 -1.27661e-05  9.02231e-01 -1.16458e-03 -3.09743e-05 -3.09743e-05
00263 0008  8.54167e+00  7.93127e-01  1.02174e+00  7.97088e-04  7.97088e-04  9.89307e-01  1.95812e-05  9.89307e-01 -3.35509e-03 -5.16288e-03 -1.87431e-04 -1.87431e-04  2.49922e-03 -4.59687e-06  2.49922e-03 -2.54950e-03 -6.58594e-05 -6.58594e-05 -1.27744e-05  9.04547e-01 -1.11275e-03 -2.83793e-05 -2.83793e-05
00263 0009  8.95833e+00  8.01888e-01  1.01761e+00  6.16374e-04  6.16374e-04  9.91312e-01  1.44697e-05  9.91312e-01 -2.83363e-03 -4.16012e-03 -1.44505e-04 -1.44505e-04  2.02614e-03 -3.39204e-06  2.02614e-03 -2.36343e-03 -5.86059e-05 -5.86059e-05 -7.98110e-06  9.06906e-01 -9.85045e-04 -2.41871e-05 -2.41871e-05
00263 0010  9.37500e+00  8.09937e-01  1.01423e+00  4.76585e-04  4.76585e-04  9.92962e-01  1.07047e-05  9.92962e-01 -2.36092e-03 -3.32015e-03 -1.10920e-04 -1.10920e-04  1.62516e-03 -2.50480e-06  1.62516e-03 -2.03338e-03 -4.85001e-05 -4.85001e-05  3.49180e-06  9.09311e-01 -8.20535e-04 -1.94405e-05 -1.94405e-05
00263 0011  9.79167e+00  8.17335e-01  1.01147e+00  3.68684e-04  3.68684e-04  9.94312e-01  7.90280e-06  9.94312e-01 -1.95379e-03 -2.63850e-03 -8.50058e-05 -8.50058e-05  1.29680e-03 -1.85250e-06  1.29680e-03 -1.63221e-03 -3.72926e-05 -3.72926e-05  7.32741e-06  9.11750e-01 -6.43434e-04 -1.46364e-05 -1.46364e-05
