# Athena++ data at time=6.604167e+00  cycle=1272 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  3.08661e-01  1.14129e+00  8.22021e-03  8.22021e-03  9.36115e-01  3.28796e-04  9.36115e-01  4.91025e-02 -2.73152e-01 -1.54235e-02 -1.54235e-02  1.11808e-01 -6.16934e-04  1.11808e-01  3.48044e-01  1.39214e-02  1.39214e-02 -4.36242e-06  6.14029e-01  1.53302e-01  6.13202e-03  6.13202e-03
00218 0009  1.40625e+00  3.30972e-01  1.14775e+00  7.94750e-03  7.94750e-03  9.33472e-01  2.94345e-04  9.33472e-01  4.15560e-02 -2.48871e-01 -1.29780e-02 -1.29780e-02  1.01030e-01 -4.80617e-04  1.01030e-01  3.25972e-01  1.20724e-02  1.20724e-02 -8.82077e-06  6.34835e-01  1.43016e-01  5.29680e-03  5.29680e-03
00218 0010  1.51042e+00  3.51899e-01  1.15277e+00  7.64098e-03  7.64098e-03  9.31436e-01  2.63480e-04  9.31436e-01  3.50719e-02 -2.26773e-01 -1.09896e-02 -1.09896e-02  9.14756e-02 -3.78859e-04  9.14756e-02  3.04016e-01  1.04838e-02  1.04838e-02 -7.56430e-06  6.53913e-01  1.32954e-01  4.58445e-03  4.58445e-03
00218 0011  1.61458e+00  3.71522e-01  1.15644e+00  7.31437e-03  7.31437e-03  9.29951e-01  2.35949e-04  9.29951e-01  2.94885e-02 -2.06722e-01 -9.34237e-03 -9.34237e-03  8.30035e-02 -3.01512e-04  8.30035e-02  2.82591e-01  9.11335e-03  9.11335e-03 -5.27577e-06  6.71397e-01  1.23244e-01  3.97555e-03  3.97555e-03
00225 0004  1.77083e+00  3.99464e-01  1.15858e+00  1.35400e-02  1.35400e-02  9.29202e-01  7.96437e-04  9.29202e-01  2.23229e-02 -1.78160e-01 -1.47125e-02 -1.47125e-02  7.11112e-02 -8.65305e-04  7.11112e-02  2.50505e-01  1.47346e-02  1.47346e-02 -2.28944e-05  6.95554e-01  1.08832e-01  6.40154e-03  6.40154e-03
00225 0005  1.97917e+00  4.31816e-01  1.15962e+00  1.21844e-02  1.21844e-02  9.28757e-01  6.41280e-04  9.28757e-01  1.51148e-02 -1.49123e-01 -1.10098e-02 -1.10098e-02  5.94941e-02 -5.79382e-04  5.94941e-02  2.13720e-01  1.12482e-02  1.12482e-02 -1.54098e-05  7.22289e-01  9.24101e-02  4.86362e-03  4.86362e-03
00225 0006  2.18750e+00  4.60562e-01  1.15753e+00  1.08797e-02  1.08797e-02  9.29570e-01  5.18071e-04  9.29570e-01  9.63217e-03 -1.25373e-01 -8.37931e-03 -8.37931e-03  5.01894e-02 -3.99023e-04  5.01894e-02  1.81241e-01  8.63055e-03  8.63055e-03 -1.30577e-05  7.44740e-01  7.79644e-02  3.71262e-03  3.71262e-03
00225 0007  2.39583e+00  4.86288e-01  1.15313e+00  9.66243e-03  9.66243e-03  9.31317e-01  4.20093e-04  9.31317e-01  5.42096e-03 -1.05959e-01 -6.47570e-03 -6.47570e-03  4.26835e-02 -2.81588e-04  4.26835e-02  1.52953e-01  6.65030e-03  6.65030e-03 -1.01806e-05  7.63613e-01  6.54090e-02  2.84390e-03  2.84390e-03
00225 0008  2.60417e+00  5.09488e-01  1.14712e+00  8.54892e-03  8.54892e-03  9.33739e-01  3.41943e-04  9.33739e-01  2.16289e-03 -9.00588e-02 -5.07465e-03 -5.07465e-03  3.65801e-02 -2.02994e-04  3.65801e-02  1.28513e-01  5.14079e-03  5.14079e-03 -8.18884e-06  7.79508e-01  5.45819e-02  2.18325e-03  2.18325e-03
00225 0009  2.81250e+00  5.30567e-01  1.14001e+00  7.54323e-03  7.54323e-03  9.36630e-01  2.79362e-04  9.36630e-01 -3.67144e-04 -7.69955e-02 -4.02735e-03 -4.02735e-03  3.15779e-02 -1.49109e-04  3.15779e-02  1.07503e-01  3.98213e-03  3.98213e-03 -1.12178e-05  7.92931e-01  4.52964e-02  1.67755e-03  1.67755e-03
00225 0010  3.02083e+00  5.49857e-01  1.13223e+00  6.64240e-03  6.64240e-03  9.39833e-01  2.29018e-04  9.39833e-01 -2.33296e-03 -6.61957e-02 -3.23348e-03 -3.23348e-03  2.74368e-02 -1.11449e-04  2.74368e-02  8.95019e-02  3.08597e-03  3.08597e-03 -1.27292e-05  8.04302e-01  3.73665e-02  1.28835e-03  1.28835e-03
00225 0011  3.22917e+00  5.67625e-01  1.12407e+00  5.84080e-03  5.84080e-03  9.43228e-01  1.88387e-04  9.43228e-01 -3.85045e-03 -5.72075e-02 -2.61891e-03 -2.61891e-03  2.39755e-02 -8.45145e-05  2.39755e-02  7.41168e-02  2.39013e-03  2.39013e-03 -1.39882e-05  8.13972e-01  3.06192e-02  9.87630e-04  9.87630e-04
00262 0004  3.54167e+00  5.92550e-01  1.11043e+00  9.52669e-03  9.52669e-03  9.49055e-01  5.60290e-04  9.49055e-01 -5.51227e-03 -4.57672e-02 -3.85266e-03 -3.85266e-03  1.94934e-02 -2.26547e-04  1.94934e-02  5.45611e-02  3.20957e-03  3.20957e-03 -8.64367e-06  8.26225e-01  2.21122e-02  1.30057e-03  1.30057e-03
00262 0005  3.95833e+00  6.21095e-01  1.09460e+00  7.32379e-03  7.32379e-03  9.55862e-01  3.85421e-04  9.55862e-01 -6.74089e-03 -3.51919e-02 -2.66715e-03 -2.66715e-03  1.53308e-02 -1.40337e-04  1.53308e-02  3.58101e-02  1.88525e-03  1.88525e-03 -6.79012e-06  8.38438e-01  1.40672e-02  7.40503e-04  7.40503e-04
00262 0006  4.37500e+00  6.46336e-01  1.07982e+00  5.60849e-03  5.60849e-03  9.62360e-01  2.67048e-04  9.62360e-01 -7.21938e-03 -2.73802e-02 -1.88914e-03 -1.88914e-03  1.21816e-02 -8.99498e-05  1.21816e-02  2.24331e-02  1.06891e-03  1.06891e-03 -4.70336e-06  8.47801e-01  8.45774e-03  4.03047e-04  4.03047e-04
00262 0007  4.79167e+00  6.68878e-01  1.06650e+00  4.27893e-03  4.27893e-03  9.68338e-01  1.86032e-04  9.68338e-01 -7.16294e-03 -2.14647e-02 -1.36006e-03 -1.36006e-03  9.73377e-03 -5.91317e-05  9.73377e-03  1.30905e-02  5.69990e-04  5.69990e-04 -8.07767e-06  8.55262e-01  4.65810e-03  2.02886e-04  2.02886e-04
00262 0008  5.20833e+00  6.89136e-01  1.05479e+00  3.25299e-03  3.25299e-03  9.73691e-01  1.30114e-04  9.73691e-01 -6.73429e-03 -1.68826e-02 -9.89351e-04 -9.89351e-04  7.78623e-03 -3.95811e-05  7.78623e-03  6.76512e-03  2.71411e-04  2.71411e-04 -8.53329e-06  8.61484e-01  2.18595e-03  8.78566e-05  8.78566e-05
00262 0009  5.62500e+00  7.07410e-01  1.04471e+00  2.46500e-03  2.46500e-03  9.78372e-01  9.12996e-05  9.78372e-01 -6.06768e-03 -1.32807e-02 -7.24401e-04 -7.24401e-04  6.21529e-03 -2.68406e-05  6.21529e-03  2.67736e-03  1.00072e-04  1.00072e-04 -5.21807e-06  8.66922e-01  6.67960e-04  2.52187e-05  2.52187e-05
00262 0010  6.04167e+00  7.23924e-01  1.03620e+00  1.86331e-03  1.86331e-03  9.82381e-01  6.42702e-05  9.82381e-01 -5.27719e-03 -1.04366e-02 -5.32321e-04 -5.32321e-04  4.94539e-03 -1.83718e-05  4.94539e-03  2.13615e-04  8.29359e-06  8.29359e-06 -6.42563e-06  8.71877e-01 -1.88384e-04 -6.02366e-06 -6.02366e-06
00262 0011  6.45833e+00  7.38865e-01  1.02913e+00  1.40693e-03  1.40693e-03  9.85747e-01  4.54124e-05  9.85747e-01 -4.45727e-03 -8.17995e-03 -3.91948e-04 -3.91948e-04  3.91649e-03 -1.26611e-05  3.91649e-03 -1.11910e-03 -3.52430e-05 -3.52430e-05 -7.02552e-06  8.76531e-01 -6.08815e-04 -1.92071e-05 -1.92071e-05
00263 0004  6.87500e+00  7.52395e-01  1.02335e+00  1.06280e-03  1.06280e-03  9.88525e-01  3.22424e-05  9.88525e-01 -3.67768e-03 -6.40042e-03 -2.89194e-04 -2.89194e-04  3.09069e-03 -8.77503e-06  3.09069e-03 -1.70779e-03 -5.10907e-05 -5.10907e-05 -8.39816e-06  8.80986e-01 -7.60937e-04 -2.27098e-05 -2.27098e-05
00263 0005  7.29167e+00  7.64661e-01  1.01869e+00  8.04487e-04  8.04487e-04  9.90785e-01  2.30304e-05  9.90785e-01 -2.98118e-03 -5.00824e-03 -2.13883e-04 -2.13883e-04  2.43519e-03 -6.12173e-06  2.43519e-03 -1.84706e-03 -5.24321e-05 -5.24321e-05 -1.05924e-05  8.85283e-01 -7.62633e-04 -2.15118e-05 -2.15118e-05
00263 0006  7.70833e+00  7.75801e-01  1.01496e+00  6.11033e-04  6.11033e-04  9.92606e-01  1.65692e-05  9.92606e-01 -2.38779e-03 -3.92137e-03 -1.58823e-04 -1.58823e-04  1.91732e-03 -4.30748e-06  1.91732e-03 -1.74216e-03 -4.68735e-05 -4.68735e-05 -1.00477e-05  8.89435e-01 -6.90121e-04 -1.84419e-05 -1.84419e-05
00263 0007  8.12500e+00  7.85940e-01  1.01198e+00  4.66127e-04  4.66127e-04  9.94062e-01  1.20143e-05  9.94062e-01 -1.90087e-03 -3.07893e-03 -1.18715e-04 -1.18715e-04  1.51209e-03 -3.06088e-06  1.51209e-03 -1.52332e-03 -3.90320e-05 -3.90320e-05 -9.12269e-06  8.93436e-01 -5.89660e-04 -1.50444e-05 -1.50444e-05
00263 0008  8.54167e+00  7.95195e-01  1.00962e+00  3.57150e-04  3.57150e-04  9.95223e-01  8.77487e-06  9.95223e-01 -1.51245e-03 -2.42979e-03 -8.93469e-05 -8.93469e-05  1.19750e-03 -2.19614e-06  1.19750e-03 -1.27198e-03 -3.14303e-05 -3.14303e-05 -9.45965e-06  8.97275e-01 -4.86698e-04 -1.19501e-05 -1.19501e-05
00263 0009  8.95833e+00  8.03670e-01  1.00774e+00  2.74627e-04  2.74627e-04  9.96150e-01  6.44819e-06  9.96150e-01 -1.20758e-03 -1.92730e-03 -6.77191e-05 -6.77191e-05  9.52525e-04 -1.59250e-06  9.52525e-04 -1.03034e-03 -2.47043e-05 -2.47043e-05 -9.21622e-06  9.00944e-01 -3.91859e-04 -9.30176e-06 -9.30176e-06
00263 0010  9.37500e+00  8.11453e-01  1.00624e+00  2.11713e-04  2.11713e-04  9.96895e-01  4.75767e-06  9.96895e-01 -9.70647e-04 -1.53456e-03 -5.17476e-05 -5.17476e-05  7.60135e-04 -1.16993e-06  7.60135e-04 -8.09974e-04 -1.88011e-05 -1.88011e-05 -7.42591e-06  9.04437e-01 -3.07359e-04 -7.08134e-06 -7.08134e-06
00263 0011  9.79167e+00  8.18625e-01  1.00502e+00  1.63337e-04  1.63337e-04  9.97498e-01  3.50123e-06  9.97498e-01 -7.88791e-04 -1.22673e-03 -3.98972e-05 -3.98972e-05  6.08759e-04 -8.70581e-07  6.08759e-04 -6.11245e-04 -1.36579e-05 -1.36579e-05 -6.35841e-06  9.07755e-01 -2.32143e-04 -5.16624e-06 -5.16624e-06
