# Athena++ data at time=6.802083e+00  cycle=1310 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  3.11098e-01  1.14425e+00  8.38720e-03  8.38720e-03  9.34907e-01  3.35482e-04  9.34907e-01  5.40595e-02 -2.78825e-01 -1.57255e-02 -1.57255e-02  1.13684e-01 -6.28986e-04  1.13684e-01  3.57006e-01  1.42801e-02  1.42801e-02 -8.75779e-06  6.08085e-01  1.58316e-01  6.33256e-03  6.33256e-03
00218 0009  1.40625e+00  3.33436e-01  1.15120e+00  8.12698e-03  8.12698e-03  9.32077e-01  3.00989e-04  9.32077e-01  4.61269e-02 -2.54229e-01 -1.32404e-02 -1.32404e-02  1.02739e-01 -4.90290e-04  1.02739e-01  3.35131e-01  1.24120e-02  1.24120e-02 -9.12827e-06  6.29463e-01  1.48000e-01  5.48137e-03  5.48137e-03
00218 0010  1.51042e+00  3.54369e-01  1.15667e+00  7.82987e-03  7.82987e-03  9.29867e-01  2.69987e-04  9.29867e-01  3.92995e-02 -2.31822e-01 -1.12184e-02 -1.12184e-02  9.30366e-02 -3.86725e-04  9.30366e-02  3.13243e-01  1.08024e-02  1.08024e-02 -3.16408e-06  6.49102e-01  1.37868e-01  4.75390e-03  4.75390e-03
00218 0011  1.61458e+00  3.73977e-01  1.16076e+00  7.50996e-03  7.50996e-03  9.28220e-01  2.42257e-04  9.28220e-01  3.34092e-02 -2.11473e-01 -9.54210e-03 -9.54210e-03  8.44348e-02 -3.07933e-04  8.44348e-02  2.91786e-01  9.41005e-03  9.41005e-03  6.30875e-07  6.67131e-01  1.28057e-01  4.13085e-03  4.13085e-03
00225 0004  1.77083e+00  4.01865e-01  1.16345e+00  1.39416e-02  1.39416e-02  9.27267e-01  8.20078e-04  9.27267e-01  2.58293e-02 -1.82448e-01 -1.50394e-02 -1.50394e-02  7.23575e-02 -8.84564e-04  7.23575e-02  2.59480e-01  1.52626e-02  1.52626e-02 -2.12360e-05  6.92093e-01  1.13436e-01  6.67236e-03  6.67236e-03
00225 0005  1.97917e+00  4.34099e-01  1.16509e+00  1.25883e-02  1.25883e-02  9.26581e-01  6.62537e-04  9.26581e-01  1.81711e-02 -1.52902e-01 -1.12659e-02 -1.12659e-02  6.05655e-02 -5.92874e-04  6.05655e-02  2.22272e-01  1.16980e-02  1.16980e-02 -1.76403e-05  7.19790e-01  9.67130e-02  5.09006e-03  5.09006e-03
00225 0006  2.18750e+00  4.62688e-01  1.16346e+00  1.12757e-02  1.12757e-02  9.27206e-01  5.36935e-04  9.27206e-01  1.23104e-02 -1.28693e-01 -8.58226e-03 -8.58226e-03  5.11198e-02 -4.08644e-04  5.11198e-02  1.89259e-01  9.01208e-03  9.01208e-03 -1.25965e-05  7.43109e-01  8.19388e-02  3.90184e-03  3.90184e-03
00225 0007  2.39583e+00  4.88231e-01  1.15938e+00  1.00439e-02  1.00439e-02  9.28812e-01  4.36681e-04  9.28812e-01  7.77600e-03 -1.08884e-01 -6.63877e-03 -6.63877e-03  4.35040e-02 -2.88641e-04  4.35040e-02  1.60386e-01  6.97353e-03  6.97353e-03 -9.08546e-06  7.62752e-01  6.90471e-02  3.00209e-03  3.00209e-03
00225 0008  2.60417e+00  5.11233e-01  1.15356e+00  8.91177e-03  8.91177e-03  9.31133e-01  3.56453e-04  9.31133e-01  4.23664e-03 -9.26494e-02 -5.20773e-03 -5.20773e-03  3.73146e-02 -2.08317e-04  3.73146e-02  1.35349e-01  5.41446e-03  5.41446e-03 -7.87646e-06  7.79321e-01  5.78880e-02  2.31558e-03  2.31558e-03
00225 0009  2.81250e+00  5.32107e-01  1.14656e+00  7.88517e-03  7.88517e-03  9.33958e-01  2.92027e-04  9.33958e-01  1.45443e-03 -7.92985e-02 -4.13751e-03 -4.13751e-03  3.22423e-02 -1.53239e-04  3.22423e-02  1.13748e-01  4.21292e-03  4.21292e-03 -1.10332e-05  7.93323e-01  4.82818e-02  1.78822e-03  1.78822e-03
00225 0010  3.02083e+00  5.51192e-01  1.13879e+00  6.96247e-03  6.96247e-03  9.37127e-01  2.40060e-04  9.37127e-01 -7.39695e-04 -6.82541e-02 -3.32602e-03 -3.32602e-03  2.80443e-02 -1.14640e-04  2.80443e-02  9.51770e-02  3.28219e-03  3.28219e-03 -1.01592e-05  8.05187e-01  4.00466e-02  1.38077e-03  1.38077e-03
00225 0011  3.22917e+00  5.68759e-01  1.13058e+00  6.13891e-03  6.13891e-03  9.40513e-01  1.98005e-04  9.40513e-01 -2.46704e-03 -5.90746e-02 -2.69717e-03 -2.69717e-03  2.45433e-02 -8.69927e-05  2.45433e-02  7.92471e-02  2.55628e-03  2.55628e-03 -1.60762e-05  8.15269e-01  3.30109e-02  1.06474e-03  1.06474e-03
00262 0004  3.54167e+00  5.93392e-01  1.11671e+00  1.00552e-02  1.00552e-02  9.46391e-01  5.91375e-04  9.46391e-01 -4.42234e-03 -4.73774e-02 -3.97804e-03 -3.97804e-03  2.00059e-02 -2.33914e-04  2.00059e-02  5.88941e-02  3.46408e-03  3.46408e-03 -9.54900e-06  8.28012e-01  2.40883e-02  1.41685e-03  1.41685e-03
00262 0005  3.95833e+00  6.21602e-01  1.10052e+00  7.77266e-03  7.77266e-03  9.53291e-01  4.09050e-04  9.53291e-01 -5.98576e-03 -3.65689e-02 -2.76486e-03 -2.76486e-03  1.58001e-02 -1.45486e-04  1.58001e-02  3.92328e-02  2.06560e-03  2.06560e-03 -6.43342e-06  8.40632e-01  1.55775e-02  8.20061e-04  8.20061e-04
00262 0006  4.37500e+00  6.46566e-01  1.08529e+00  5.98591e-03  5.98591e-03  9.59934e-01  2.85022e-04  9.59934e-01 -6.75563e-03 -2.85907e-02 -1.96794e-03 -1.96794e-03  1.26229e-02 -9.37023e-05  1.26229e-02  2.50602e-02  1.19411e-03  1.19411e-03 -5.36383e-06  8.50188e-01  9.56939e-03  4.56002e-04  4.56002e-04
00262 0007  4.79167e+00  6.68892e-01  1.07146e+00  4.59297e-03  4.59297e-03  9.66098e-01  1.99686e-04  9.66098e-01 -6.94652e-03 -2.25399e-02 -1.42524e-03 -1.42524e-03  1.01497e-02 -6.19673e-05  1.01497e-02  1.50263e-02  6.54226e-04  6.54226e-04 -6.75193e-06  8.57673e-01  5.43520e-03  2.36698e-04  2.36698e-04
00262 0008  5.20833e+00  6.88995e-01  1.05920e+00  3.51130e-03  3.51130e-03  9.71664e-01  1.40453e-04  9.71664e-01 -6.71730e-03 -1.78464e-02 -1.04381e-03 -1.04381e-03  8.17891e-03 -4.17628e-05  8.17891e-03  8.11398e-03  3.25435e-04  3.25435e-04 -9.72944e-06  8.63789e-01  2.69067e-03  1.08046e-04  1.08046e-04
00262 0009  5.62500e+00  7.07168e-01  1.04856e+00  2.67494e-03  2.67494e-03  9.76576e-01  9.90800e-05  9.76576e-01 -6.19957e-03 -1.41407e-02 -7.69877e-04 -7.69877e-04  6.58105e-03 -2.85276e-05  6.58105e-03  3.53999e-03  1.32006e-04  1.32006e-04 -6.87258e-06  8.69033e-01  9.60180e-04  3.60313e-05  3.60313e-05
00262 0010  6.04167e+00  7.23629e-01  1.03950e+00  2.03172e-03  2.03172e-03  9.80820e-01  7.00827e-05  9.80820e-01 -5.50637e-03 -1.11928e-02 -5.70022e-04 -5.70022e-04  5.27828e-03 -1.96715e-05  5.27828e-03  6.92656e-04  2.47828e-05  2.47828e-05 -6.54667e-06  8.73740e-01 -5.15999e-05 -1.31303e-06 -1.31303e-06
00262 0011  6.45833e+00  7.38555e-01  1.03191e+00  1.54021e-03  1.54021e-03  9.84417e-01  4.97194e-05  9.84417e-01 -4.73599e-03 -8.83496e-03 -4.22625e-04 -4.22625e-04  4.21290e-03 -1.36531e-05  4.21290e-03 -9.21792e-04 -2.89438e-05 -2.89438e-05 -7.89867e-06  8.78127e-01 -5.76541e-04 -1.81732e-05 -1.81732e-05
00263 0004  6.87500e+00  7.52096e-01  1.02566e+00  1.16699e-03  1.16699e-03  9.87412e-01  3.54072e-05  9.87412e-01 -3.96733e-03 -6.95210e-03 -3.13688e-04 -3.13688e-04  3.34571e-03 -9.52137e-06  3.34571e-03 -1.69851e-03 -5.08193e-05 -5.08193e-05 -8.33833e-06  8.82318e-01 -7.91177e-04 -2.36327e-05 -2.36327e-05
00263 0005  7.29167e+00  7.64389e-01  1.02058e+00  8.85100e-04  8.85100e-04  9.89868e-01  2.53406e-05  9.89868e-01 -3.25546e-03 -5.46376e-03 -2.33097e-04 -2.33097e-04  2.64927e-03 -6.67169e-06  2.64927e-03 -1.94594e-03 -5.52799e-05 -5.52799e-05 -1.08481e-05  8.86375e-01 -8.24194e-04 -2.33083e-05 -2.33083e-05
00263 0006  7.70833e+00  7.75563e-01  1.01649e+00  6.72918e-04  6.72918e-04  9.91858e-01  1.82472e-05  9.91858e-01 -2.63148e-03 -4.29221e-03 -1.73593e-04 -1.73593e-04  2.09388e-03 -4.70601e-06  2.09388e-03 -1.89194e-03 -5.10747e-05 -5.10747e-05 -1.12750e-05  8.90318e-01 -7.62454e-04 -2.04447e-05 -2.04447e-05
00263 0007  8.12500e+00  7.85739e-01  1.01322e+00  5.13408e-04  5.13408e-04  9.93457e-01  1.32328e-05  9.93457e-01 -2.10766e-03 -3.37502e-03 -1.29882e-04 -1.29882e-04  1.65447e-03 -3.34765e-06  1.65447e-03 -1.68628e-03 -4.33400e-05 -4.33400e-05 -9.96844e-06  8.94144e-01 -6.60050e-04 -1.68797e-05 -1.68797e-05
00263 0008  8.54167e+00  7.95027e-01  1.01061e+00  3.93260e-04  3.93260e-04  9.94736e-01  9.66381e-06  9.94736e-01 -1.68267e-03 -2.66361e-03 -9.77706e-05 -9.77706e-05  1.31081e-03 -2.40368e-06  1.31081e-03 -1.42386e-03 -3.52005e-05 -3.52005e-05 -9.81091e-06  8.97842e-01 -5.48601e-04 -1.35059e-05 -1.35059e-05
00263 0009  8.95833e+00  8.03530e-01  1.00854e+00  3.02296e-04  3.02296e-04  9.95758e-01  7.09949e-06  9.95758e-01 -1.34586e-03 -2.11138e-03 -7.40858e-05 -7.40858e-05  1.04227e-03 -1.74288e-06  1.04227e-03 -1.16001e-03 -2.78480e-05 -2.78480e-05 -9.45596e-06  9.01398e-01 -4.43315e-04 -1.05702e-05 -1.05702e-05
00263 0010  9.37500e+00  8.11337e-01  1.00688e+00  2.33013e-04  2.33013e-04  9.96579e-01  5.23672e-06  9.96579e-01 -1.08258e-03 -1.67890e-03 -5.65251e-05 -5.65251e-05  8.30836e-04 -1.27792e-06  8.30836e-04 -9.15517e-04 -2.13188e-05 -2.13188e-05 -7.31981e-06  9.04804e-01 -3.48331e-04 -8.05568e-06 -8.05568e-06
00263 0011  9.79167e+00  8.18527e-01  1.00554e+00  1.79846e-04  1.79846e-04  9.97242e-01  3.85569e-06  9.97242e-01 -8.79371e-04 -1.33946e-03 -4.34787e-05 -4.34787e-05  6.64186e-04 -9.48338e-07  6.64186e-04 -6.92743e-04 -1.55130e-05 -1.55130e-05 -6.01958e-06  9.08054e-01 -2.63142e-04 -5.86798e-06 -5.86798e-06
