# Athena++ data at time=1.203125e+00  cycle=234 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  2.73159e-01  1.01543e+00  9.22968e-04  9.22968e-04  9.92376e-01  3.69499e-05  9.92376e-01 -1.45521e-02 -4.29487e-02 -2.56077e-03 -2.56077e-03  2.09823e-02 -1.02449e-04  2.09823e-02  3.36496e-02  1.34628e-03  1.34628e-03 -5.96966e-06  5.32712e-01  8.59289e-03  3.43654e-04  3.43654e-04
00218 0009  1.40625e+00  2.96597e-01  1.01516e+00  8.39715e-04  8.39715e-04  9.92505e-01  3.11373e-05  9.92505e-01 -1.29021e-02 -3.75556e-02 -2.07312e-03 -2.07312e-03  1.83553e-02 -7.68046e-05  1.83553e-02  2.84891e-02  1.05504e-03  1.05504e-03 -7.84449e-06  5.53782e-01  7.05691e-03  2.61317e-04  2.61317e-04
00218 0010  1.51042e+00  3.18879e-01  1.01471e+00  7.58016e-04  7.58016e-04  9.92728e-01  2.61763e-05  9.92728e-01 -1.14426e-02 -3.28680e-02 -1.68965e-03 -1.68965e-03  1.60755e-02 -5.82509e-05  1.60755e-02  2.37877e-02  8.19815e-04  8.19815e-04 -8.90286e-06  5.73049e-01  5.73107e-03  1.97546e-04  1.97546e-04
00218 0011  1.61458e+00  3.40043e-01  1.01410e+00  6.79887e-04  6.79887e-04  9.93026e-01  2.19687e-05  9.93026e-01 -1.01522e-02 -2.87901e-02 -1.38367e-03 -1.38367e-03  1.40941e-02 -4.46580e-05  1.40941e-02  1.96017e-02  6.32252e-04  6.32252e-04 -2.73693e-06  5.90737e-01  4.61279e-03  1.48750e-04  1.48750e-04
00225 0004  1.77083e+00  3.70636e-01  1.01285e+00  1.13376e-03  1.13376e-03  9.93637e-01  6.67863e-05  9.93637e-01 -8.45411e-03 -2.33874e-02 -2.05624e-03 -2.05624e-03  1.14673e-02 -1.20997e-04  1.14673e-02  1.41873e-02  8.34081e-04  8.34081e-04 -9.24259e-06  6.15369e-01  3.25005e-03  1.91039e-04  1.91039e-04
00225 0005  1.97917e+00  4.06706e-01  1.01124e+00  8.87579e-04  8.87579e-04  9.94425e-01  4.67615e-05  9.94425e-01 -6.69990e-03 -1.82163e-02 -1.43378e-03 -1.43378e-03  8.95417e-03 -7.55152e-05  8.95417e-03  9.14475e-03  4.80950e-04  4.80950e-04 -5.27545e-06  6.43171e-01  2.05330e-03  1.08005e-04  1.08005e-04
00225 0006  2.18750e+00  4.39275e-01  1.00965e+00  6.89075e-04  6.89075e-04  9.95210e-01  3.28343e-05  9.95210e-01 -5.34359e-03 -1.43199e-02 -1.02043e-03 -1.02043e-03  7.05616e-03 -4.86010e-05  7.05616e-03  5.81996e-03  2.76899e-04  2.76899e-04 -1.79537e-06  6.67279e-01  1.29532e-03  6.15796e-05  6.15796e-05
00225 0007  2.39583e+00  4.68740e-01  1.00819e+00  5.34180e-04  5.34180e-04  9.95928e-01  2.32375e-05  9.95928e-01 -4.29111e-03 -1.13669e-02 -7.39428e-04 -7.39428e-04  5.61351e-03 -3.21525e-05  5.61351e-03  3.69386e-03  1.60535e-04  1.60535e-04 -1.75836e-07  6.88381e-01  8.19486e-04  3.55442e-05  3.55442e-05
00225 0008  2.60417e+00  4.95466e-01  1.00693e+00  4.15334e-04  4.15334e-04  9.96555e-01  1.66238e-05  9.96555e-01 -3.46533e-03 -9.10654e-03 -5.45069e-04 -5.45069e-04  4.50592e-03 -2.18172e-05  4.50592e-03  2.35045e-03  9.41766e-05  9.41766e-05  2.83389e-06  7.07004e-01  5.20237e-04  2.07940e-05  2.07940e-05
00225 0009  2.81250e+00  5.19778e-01  1.00585e+00  3.24708e-04  3.24708e-04  9.97089e-01  1.20364e-05  9.97089e-01 -2.82042e-03 -7.36759e-03 -4.08512e-04 -4.08512e-04  3.65145e-03 -1.51441e-05  3.65145e-03  1.50282e-03  5.51912e-05  5.51912e-05  4.23146e-06  7.23556e-01  3.32207e-04  1.23270e-05  1.23270e-05
00225 0010  3.02083e+00  5.41960e-01  1.00495e+00  2.55492e-04  2.55492e-04  9.97536e-01  8.82356e-06  9.97536e-01 -2.31556e-03 -6.01890e-03 -3.10548e-04 -3.10548e-04  2.98710e-03 -1.07172e-05  2.98710e-03  9.58163e-04  3.22257e-05  3.22257e-05 -2.86819e-06  7.38364e-01  2.12477e-04  7.24613e-06  7.24613e-06
00225 0011  3.22917e+00  5.62264e-01  1.00419e+00  2.02590e-04  2.02590e-04  9.97910e-01  6.55166e-06  9.97910e-01 -1.91110e-03 -4.95024e-03 -2.39116e-04 -2.39116e-04  2.45954e-03 -7.71934e-06  2.45954e-03  6.03184e-04  1.98246e-05  1.98246e-05  6.50530e-07  7.51687e-01  1.34838e-04  4.28423e-06  4.28423e-06
00262 0004  3.54167e+00  5.90413e-01  1.00325e+00  2.87099e-04  2.87099e-04  9.98380e-01  1.69248e-05  9.98380e-01 -1.44222e-03 -3.69573e-03 -3.26483e-04 -3.26483e-04  1.83871e-03 -1.92399e-05  1.83871e-03  2.90732e-04  1.73884e-05  1.73884e-05  2.18527e-06  7.69815e-01  6.50323e-05  3.81252e-06  3.81252e-06
00262 0005  3.95833e+00  6.21966e-01  1.00240e+00  1.89587e-04  1.89587e-04  9.98804e-01  9.98923e-06  9.98804e-01 -1.02737e-03 -2.62896e-03 -2.07932e-04 -2.07932e-04  1.30969e-03 -1.09477e-05  1.30969e-03  1.03838e-04  5.22282e-06  5.22282e-06 -3.25154e-07  7.89700e-01  2.24267e-05  1.11791e-06  1.11791e-06
00262 0006  4.37500e+00  6.49110e-01  1.00180e+00  1.28584e-04  1.28584e-04  9.99102e-01  6.12471e-06  9.99102e-01 -7.47566e-04 -1.91529e-03 -1.36935e-04 -1.36935e-04  9.55035e-04 -6.52002e-06  9.55035e-04  1.87723e-05  7.99500e-07  7.99500e-07 -3.83612e-07  8.06459e-01  3.79571e-06  1.75626e-07  1.75626e-07
00262 0007  4.79167e+00  6.72683e-01  1.00137e+00  8.94731e-05  8.94731e-05  9.99315e-01  3.89097e-06  9.99315e-01 -5.55360e-04 -1.42595e-03 -9.30732e-05 -9.30732e-05  7.11497e-04 -4.04694e-06  7.11497e-04 -1.37557e-05 -5.93924e-07 -5.93924e-07  9.69124e-08  8.20771e-01 -3.35246e-06 -1.44634e-07 -1.44634e-07
00262 0008  5.20833e+00  6.93334e-01  1.00106e+00  6.37275e-05  6.37275e-05  9.99470e-01  2.54944e-06  9.99470e-01 -4.20931e-04 -1.08317e-03 -6.50382e-05 -6.50382e-05  5.40714e-04 -2.60158e-06  5.40714e-04 -2.52492e-05 -1.00867e-06 -1.00867e-06 -1.19971e-07  8.33129e-01 -6.07024e-06 -2.42206e-07 -2.42206e-07
00262 0009  5.62500e+00  7.11564e-01  1.00083e+00  4.63243e-05  4.63243e-05  9.99584e-01  1.71586e-06  9.99584e-01 -3.24531e-04 -8.36701e-04 -4.65216e-05 -4.65216e-05  4.17824e-04 -1.72308e-06  4.17824e-04 -2.82538e-05 -1.04455e-06 -1.04455e-06 -2.42843e-08  8.43905e-01 -6.70908e-06 -2.48151e-07 -2.48151e-07
00262 0010  6.04167e+00  7.27771e-01  1.00066e+00  3.42951e-05  3.42951e-05  9.99669e-01  1.18267e-06  9.99669e-01 -2.54029e-04 -6.56287e-04 -3.39717e-05 -3.39717e-05  3.27816e-04 -1.17146e-06  3.27816e-04 -2.70715e-05 -9.33317e-07 -9.33317e-07 -1.83524e-08  8.53383e-01 -6.41290e-06 -2.21052e-07 -2.21052e-07
00262 0011  6.45833e+00  7.42269e-01  1.00053e+00  2.58118e-05  2.58118e-05  9.99734e-01  8.32676e-07  9.99734e-01 -2.01578e-04 -5.21822e-04 -2.52670e-05 -2.52670e-05  2.60701e-04 -8.15082e-07  2.60701e-04 -2.43762e-05 -7.86019e-07 -7.86019e-07 -1.54125e-08  8.61782e-01 -5.77396e-06 -1.86186e-07 -1.86186e-07
00263 0004  6.87500e+00  7.55313e-01  1.00043e+00  1.97180e-05  1.97180e-05  9.99783e-01  5.97535e-07  9.99783e-01 -1.61935e-04 -4.19998e-04 -1.91033e-05 -1.91033e-05  2.09862e-04 -5.78896e-07  2.09862e-04 -2.12948e-05 -6.44882e-07 -6.44882e-07 -1.04740e-08  8.69276e-01 -5.04716e-06 -1.52858e-07 -1.52858e-07
00263 0005  7.29167e+00  7.67109e-01  1.00036e+00  1.52669e-05  1.52669e-05  9.99822e-01  4.36210e-07  9.99822e-01 -1.31564e-04 -3.41792e-04 -1.46567e-05 -1.46567e-05  1.70804e-04 -4.18771e-07  1.70804e-04 -1.82484e-05 -5.23007e-07 -5.23007e-07 -7.88723e-09  8.76002e-01 -4.33843e-06 -1.24047e-07 -1.24047e-07
00263 0006  7.70833e+00  7.77827e-01  1.00029e+00  1.19655e-05  1.19655e-05  9.99853e-01  3.23409e-07  9.99853e-01 -1.07999e-04 -2.80920e-04 -1.13943e-05 -1.13943e-05  1.40398e-04 -3.07977e-07  1.40398e-04 -1.56580e-05 -4.21919e-07 -4.21919e-07  3.52646e-08  8.82073e-01 -3.69719e-06 -1.00259e-07 -1.00259e-07
00263 0007  8.12500e+00  7.87607e-01  1.00025e+00  9.48574e-06  9.48574e-06  9.99877e-01  2.43197e-07  9.99877e-01 -8.87679e-05 -2.32711e-04 -8.97253e-06 -8.97253e-06  1.16312e-04 -2.30002e-07  1.16312e-04 -1.48399e-05 -3.34524e-07 -3.34524e-07  1.86003e-08  8.87579e-01 -3.31671e-06 -8.03005e-08 -8.03005e-08
00263 0008  8.54167e+00  7.96567e-01  1.00021e+00  7.60227e-06  7.60227e-06  9.99897e-01  1.85192e-07  9.99897e-01 -7.11592e-05 -1.92329e-04 -7.12914e-06 -7.12914e-06  9.61347e-05 -1.73534e-07  9.61347e-05 -1.61604e-05 -2.61375e-07 -2.61375e-07 -7.18908e-07  8.92595e-01 -3.52045e-06 -6.28654e-08 -6.28654e-08
00263 0009  8.95833e+00  8.04806e-01  1.00017e+00  6.05633e-06  6.05633e-06  9.99916e-01  1.40462e-07  9.99916e-01 -5.48868e-05 -1.52253e-04 -5.50092e-06 -5.50092e-06  7.61074e-05 -1.27612e-07  7.61074e-05 -1.69582e-05 -2.13129e-07 -2.13129e-07 -1.61466e-06  8.97181e-01 -4.05731e-06 -5.02092e-08 -5.02092e-08
00263 0010  9.37500e+00  8.12405e-01  1.00013e+00  4.46618e-06  4.46618e-06  9.99936e-01  9.90581e-08  9.99936e-01 -4.09547e-05 -1.11286e-04 -3.91741e-06 -3.91741e-06  5.56321e-05 -8.71321e-08  5.56321e-05 -1.54278e-05 -1.69240e-07 -1.69240e-07 -1.74411e-06  9.01388e-01 -4.06836e-06 -4.00126e-08 -4.00126e-08
00263 0011  9.79167e+00  8.19438e-01  1.00008e+00  2.60486e-06  2.60486e-06  9.99961e-01  5.52093e-08  9.99961e-01 -2.93528e-05 -7.43526e-05 -2.54319e-06 -2.54319e-06  3.71719e-05 -5.43441e-08  3.71719e-05 -1.07977e-05 -1.02187e-07 -1.02187e-07 -1.63221e-06  9.05263e-01 -2.79967e-06 -2.27620e-08 -2.27620e-08
