# Athena++ data at time=4.401042e+00  cycle=849 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  2.68506e-01  1.46695e+00  2.56750e-02  2.56750e-02  8.26093e-01  1.02700e-03  8.26093e-01 -1.89430e-03 -2.80794e-01 -1.44003e-02 -1.44003e-02  7.86015e-02 -5.75868e-04  7.86015e-02  5.69722e-01  2.27882e-02  2.27882e-02  2.79563e-06  6.00631e-01  2.11271e-02  8.45166e-04  8.45166e-04
00218 0009  1.40625e+00  2.91978e-01  1.41614e+00  2.13427e-02  2.13427e-02  8.40647e-01  7.90462e-04  8.40647e-01 -4.88834e-03 -2.40456e-01 -1.15523e-02 -1.15523e-02  7.10487e-02 -4.27821e-04  7.10487e-02  4.59476e-01  1.70189e-02  1.70189e-02  2.43285e-06  6.21502e-01  1.97134e-02  7.30187e-04  7.30187e-04
00218 0010  1.51042e+00  3.14242e-01  1.37172e+00  1.78700e-02  1.78700e-02  8.54055e-01  6.16150e-04  8.54055e-01 -7.21979e-03 -2.07035e-01 -9.36494e-03 -9.36494e-03  6.42253e-02 -3.23061e-04  6.42253e-02  3.72894e-01  1.28615e-02  1.28615e-02  1.67484e-06  6.39925e-01  1.81486e-02  6.25838e-04  6.25838e-04
00218 0011  1.61458e+00  3.35347e-01  1.33295e+00  1.50674e-02  1.50674e-02  8.66322e-01  4.85936e-04  8.66322e-01 -9.00541e-03 -1.79281e-01 -7.66259e-03 -7.66259e-03  5.80983e-02 -2.47275e-04  5.80983e-02  3.04313e-01  9.81457e-03  9.81457e-03  4.71662e-06  6.56257e-01  1.65302e-02  5.33189e-04  5.33189e-04
00225 0004  1.77083e+00  3.65805e-01  1.28034e+00  2.33807e-02  2.33807e-02  8.84195e-01  1.37502e-03  8.84195e-01 -1.09382e-02 -1.44163e-01 -1.14243e-02 -1.14243e-02  4.93856e-02 -6.71878e-04  4.93856e-02  2.23791e-01  1.31640e-02  1.31640e-02 -1.27630e-05  6.78056e-01  1.40363e-02  8.25561e-04  8.25561e-04
00225 0005  1.97917e+00  4.01680e-01  1.22905e+00  1.72463e-02  1.72463e-02  9.02260e-01  9.07592e-04  9.02260e-01 -1.23367e-02 -1.11924e-01 -8.06338e-03 -8.06338e-03  4.08667e-02 -4.24322e-04  4.08667e-02  1.52932e-01  8.04789e-03  8.04789e-03 -1.61100e-05  7.01354e-01  1.11436e-02  5.86452e-04  5.86452e-04
00225 0006  2.18750e+00  4.34101e-01  1.18881e+00  1.29578e-02  1.29578e-02  9.17298e-01  6.16991e-04  9.17298e-01 -1.28978e-02 -8.84211e-02 -5.84192e-03 -5.84192e-03  3.39911e-02 -2.78127e-04  3.39911e-02  1.05447e-01  5.02040e-03  5.02040e-03 -9.38800e-06  7.20490e-01  8.66113e-03  4.12420e-04  4.12420e-04
00225 0007  2.39583e+00  4.63503e-01  1.15683e+00  9.88734e-03  9.88734e-03  9.29833e-01  4.29864e-04  9.29833e-01 -1.29054e-02 -7.09091e-02 -4.32669e-03 -4.32669e-03  2.84262e-02 -1.88113e-04  2.84262e-02  7.30329e-02  3.17432e-03  3.17432e-03 -6.67276e-06  7.36504e-01  6.60865e-03  2.87312e-04  2.87312e-04
00225 0008  2.60417e+00  4.90261e-01  1.13110e+00  7.64296e-03  7.64296e-03  9.40313e-01  3.05698e-04  9.40313e-01 -1.25499e-02 -5.75705e-02 -3.26353e-03 -3.26353e-03  2.38870e-02 -1.30494e-04  2.38870e-02  5.05744e-02  2.02239e-03  2.02239e-03 -4.95224e-06  7.50146e-01  4.95392e-03  1.98093e-04  1.98093e-04
00225 0009  2.81250e+00  5.14697e-01  1.11020e+00  5.97339e-03  5.97339e-03  9.49105e-01  2.21210e-04  9.49105e-01 -1.19508e-02 -4.72318e-02 -2.49885e-03 -2.49885e-03  2.01629e-02 -9.25268e-05  2.01629e-02  3.48604e-02  1.29000e-03  1.29000e-03 -7.93851e-06  7.61964e-01  3.64499e-03  1.34928e-04  1.34928e-04
00225 0010  3.02083e+00  5.37082e-01  1.09306e+00  4.71291e-03  4.71291e-03  9.56505e-01  1.62465e-04  9.56505e-01 -1.11997e-02 -3.90605e-02 -1.93792e-03 -1.93792e-03  1.70740e-02 -6.68023e-05  1.70740e-02  2.37991e-02  8.20399e-04  8.20399e-04 -3.92863e-06  7.72365e-01  2.62583e-03  9.04497e-05  9.04497e-05
00225 0011  3.22917e+00  5.57644e-01  1.07891e+00  3.74991e-03  3.74991e-03  9.62750e-01  1.20886e-04  9.62750e-01 -1.03629e-02 -3.25356e-02 -1.51903e-03 -1.51903e-03  1.45060e-02 -4.89580e-05  1.45060e-02  1.59982e-02  5.15304e-04  5.15304e-04 -7.11506e-06  7.81649e-01  1.84416e-03  5.93505e-05  5.93505e-05
00262 0004  3.54167e+00  5.86264e-01  1.06113e+00  5.32992e-03  5.32992e-03  9.70793e-01  3.13308e-04  9.70793e-01 -8.99753e-03 -2.46168e-02 -2.11544e-03 -2.11544e-03  1.12395e-02 -1.24299e-04  1.12395e-02  8.21332e-03  4.81625e-04  4.81625e-04 -1.00565e-05  7.94290e-01  9.94400e-04  5.83714e-05  5.83714e-05
00262 0005  3.95833e+00  6.18472e-01  1.04497e+00  3.51973e-03  3.51973e-03  9.78259e-01  1.85202e-04  9.78259e-01 -7.27516e-03 -1.76186e-02 -1.36406e-03 -1.36406e-03  8.23785e-03 -7.17576e-05  8.23785e-03  2.88280e-03  1.51992e-04  1.51992e-04 -5.25333e-06  8.08387e-01  3.54344e-04  1.86394e-05  1.86394e-05
00262 0006  4.37500e+00  6.46239e-01  1.03346e+00  2.37537e-03  2.37537e-03  9.83683e-01  1.13096e-04  9.83683e-01 -5.73596e-03 -1.27701e-02 -8.99377e-04 -8.99377e-04  6.07340e-03 -4.28122e-05  6.07340e-03  4.14110e-04  1.96743e-05  1.96743e-05 -1.93766e-06  8.20663e-01  2.92217e-05  1.35313e-06  1.35313e-06
00262 0007  4.79167e+00  6.70363e-01  1.02519e+00  1.63556e-03  1.63556e-03  9.87640e-01  7.11009e-05  9.87640e-01 -4.44289e-03 -9.36106e-03 -6.04186e-04 -6.04186e-04  4.50717e-03 -2.62468e-05  4.50717e-03 -6.21996e-04 -2.70573e-05 -2.70573e-05 -3.20718e-06  8.31567e-01 -1.19204e-04 -5.19493e-06 -5.19493e-06
00262 0008  5.20833e+00  6.91475e-01  1.01919e+00  1.14788e-03  1.14788e-03  9.90541e-01  4.59175e-05  9.90541e-01 -3.40318e-03 -6.93693e-03 -4.13069e-04 -4.13069e-04  3.37003e-03 -1.65053e-05  3.37003e-03 -9.66506e-04 -3.83741e-05 -3.83741e-05 -3.50089e-06  8.41366e-01 -1.74162e-04 -6.91918e-06 -6.91918e-06
00262 0009  5.62500e+00  7.10081e-01  1.01480e+00  8.20596e-04  8.20596e-04  9.92683e-01  3.04008e-05  9.92683e-01 -2.59578e-03 -5.20061e-03 -2.87421e-04 -2.87421e-04  2.54318e-03 -1.06442e-05  2.54318e-03 -9.97030e-04 -3.62524e-05 -3.62524e-05 -1.95645e-06  8.50230e-01 -1.83132e-04 -6.64953e-06 -6.64953e-06
00262 0010  6.04167e+00  7.26586e-01  1.01154e+00  5.97042e-04  5.97042e-04  9.94278e-01  2.05949e-05  9.94278e-01 -1.98279e-03 -3.94617e-03 -2.03698e-04 -2.03698e-04  1.93916e-03 -7.02418e-06  1.93916e-03 -9.01667e-04 -3.01869e-05 -3.01869e-05 -7.90839e-07  8.58277e-01 -1.71205e-04 -5.73441e-06 -5.73441e-06
00262 0011  6.45833e+00  7.41319e-01  1.00911e+00  4.41554e-04  4.41554e-04  9.95477e-01  1.42479e-05  9.95477e-01 -1.52054e-03 -3.02697e-03 -1.46655e-04 -1.46655e-04  1.49291e-03 -4.73056e-06  1.49291e-03 -7.70848e-04 -2.39904e-05 -2.39904e-05 -1.59900e-06  8.65601e-01 -1.51761e-04 -4.72189e-06 -4.72189e-06
00263 0004  6.87500e+00  7.54548e-01  1.00725e+00  3.31308e-04  3.31308e-04  9.96393e-01  1.00421e-05  9.96393e-01 -1.17333e-03 -2.34125e-03 -1.06952e-04 -1.06952e-04  1.15794e-03 -3.24633e-06  1.15794e-03 -6.42938e-04 -1.86441e-05 -1.86441e-05 -2.23162e-06  8.72282e-01 -1.31541e-04 -3.80079e-06 -3.80079e-06
00263 0005  7.29167e+00  7.66490e-01  1.00582e+00  2.51535e-04  2.51535e-04  9.97105e-01  7.18956e-06  9.97105e-01 -9.13218e-04 -1.82744e-03 -7.90568e-05 -7.90568e-05  9.05767e-04 -2.26617e-06  9.05767e-04 -5.31987e-04 -1.44387e-05 -1.44387e-05 -2.96210e-06  8.78386e-01 -1.13118e-04 -3.03914e-06 -3.03914e-06
00263 0006  7.70833e+00  7.77324e-01  1.00469e+00  1.92702e-04  1.92702e-04  9.97665e-01  5.21330e-06  9.97665e-01 -7.17296e-04 -1.43961e-03 -5.91793e-05 -5.91793e-05  7.14751e-04 -1.60598e-06  7.14751e-04 -4.40727e-04 -1.12409e-05 -1.12409e-05 -3.72602e-06  8.83975e-01 -9.71739e-05 -2.43052e-06 -2.43052e-06
00263 0007  8.12500e+00  7.87196e-01  1.00378e+00  1.48514e-04  1.48514e-04  9.98114e-01  3.81694e-06  9.98114e-01 -5.68123e-04 -1.14265e-03 -4.47434e-05 -4.47434e-05  5.68085e-04 -1.15357e-06  5.68085e-04 -3.65553e-04 -8.77444e-06 -8.77444e-06 -4.33288e-06  8.89104e-01 -8.34803e-05 -1.95247e-06 -1.95247e-06
00263 0008  8.54167e+00  7.96229e-01  1.00305e+00  1.14719e-04  1.14719e-04  9.98478e-01  2.81049e-06  9.98478e-01 -4.53651e-04 -9.12881e-04 -3.41642e-05 -3.41642e-05  4.54352e-04 -8.39758e-07  4.54352e-04 -3.02888e-04 -6.89665e-06 -6.89665e-06 -4.61903e-06  8.93821e-01 -7.15711e-05 -1.58363e-06 -1.58363e-06
00263 0009  8.95833e+00  8.04524e-01  1.00245e+00  8.83767e-05  8.83767e-05  9.98778e-01  2.06982e-06  9.98778e-01 -3.65403e-04 -7.32700e-04 -2.62800e-05 -2.62800e-05  3.65004e-04 -6.17920e-07  3.65004e-04 -2.49326e-04 -5.45564e-06 -5.45564e-06 -4.71682e-06  8.98170e-01 -6.08173e-05 -1.28954e-06 -1.28954e-06
00263 0010  9.37500e+00  8.12169e-01  1.00195e+00  6.74424e-05  6.74424e-05  9.99028e-01  1.51258e-06  9.99028e-01 -2.96965e-04 -5.89629e-04 -2.03243e-05 -2.03243e-05  2.93952e-04 -4.58733e-07  2.93952e-04 -2.01280e-04 -4.26047e-06 -4.26047e-06 -4.42481e-06  9.02188e-01 -5.04093e-05 -1.03126e-06 -1.03126e-06
00263 0011  9.79167e+00  8.19235e-01  1.00152e+00  5.04748e-05  5.04748e-05  9.99239e-01  1.08135e-06  9.99239e-01 -2.43571e-04 -4.74312e-04 -1.57612e-05 -1.57612e-05  2.36613e-04 -3.42480e-07  2.36613e-04 -1.55173e-04 -3.12893e-06 -3.12893e-06 -3.83779e-06  9.05911e-01 -3.95338e-05 -7.66980e-07 -7.66980e-07
