# Athena++ data at time=7.000000e+00  cycle=1348 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  1.30208e+00  2.80463e-01  2.66534e+00  8.21467e-02  8.21467e-02  6.15057e-01  3.28606e-03  6.15057e-01  1.02436e-01 -9.58933e-01 -4.27636e-02 -4.27636e-02  1.08461e-01 -1.71036e-03  1.08461e-01  1.55733e+00  6.22936e-02  6.22936e-02  8.59770e-06  5.04434e-01  5.30060e-02  2.12046e-03  2.12046e-03
00218 0009  1.40625e+00  3.04874e-01  2.41964e+00  6.58316e-02  6.58316e-02  6.44664e-01  2.43826e-03  6.44664e-01  8.32357e-02 -7.56929e-01 -3.17559e-02 -3.17559e-02  9.93862e-02 -1.17626e-03  9.93862e-02  1.26357e+00  4.67968e-02  4.67968e-02  8.79412e-06  5.43990e-01  5.29333e-02  1.96067e-03  1.96067e-03
00218 0010  1.51042e+00  3.27556e-01  2.22327e+00  5.35552e-02  5.35552e-02  6.71952e-01  1.84659e-03  6.71952e-01  6.79763e-02 -6.07526e-01 -2.41219e-02 -2.41219e-02  9.08222e-02 -8.32421e-04  9.08222e-02  1.03589e+00  3.57261e-02  3.57261e-02  1.64539e-05  5.78776e-01  5.17080e-02  1.78324e-03  1.78324e-03
00218 0011  1.61458e+00  3.48647e-01  2.06475e+00  4.41676e-02  4.41676e-02  6.96875e-01  1.42430e-03  6.96875e-01  5.57856e-02 -4.95462e-01 -1.86538e-02 -1.86538e-02  8.29269e-02 -6.01847e-04  8.29269e-02  8.57384e-01  2.76576e-02  2.76576e-02  3.91264e-05  6.09322e-01  4.96874e-02  1.60295e-03  1.60295e-03
00225 0004  1.77083e+00  3.78442e-01  1.86870e+00  6.69804e-02  6.69804e-02  7.33928e-01  3.93916e-03  7.33928e-01  4.14254e-02 -3.69622e-01 -2.60016e-02 -2.60016e-02  7.09568e-02 -1.52876e-03  7.09568e-02  6.49287e-01  3.81955e-02  3.81955e-02 -5.21779e-06  6.49400e-01  4.55196e-02  2.67756e-03  2.67756e-03
00225 0005  1.97917e+00  4.12723e-01  1.69238e+00  4.86791e-02  4.86791e-02  7.70090e-01  2.56197e-03  7.70090e-01  2.83769e-02 -2.66613e-01 -1.72272e-02 -1.72272e-02  5.97777e-02 -9.06736e-04  5.97777e-02  4.66453e-01  2.45499e-02  2.45499e-02 -4.93570e-06  6.90952e-01  3.96369e-02  2.08612e-03  2.08612e-03
00225 0006  2.18750e+00  4.43130e-01  1.56457e+00  3.64771e-02  3.64771e-02  8.00320e-01  1.73699e-03  8.00320e-01  1.93189e-02 -1.99981e-01 -1.19635e-02 -1.19635e-02  5.06440e-02 -5.69797e-04  5.06440e-02  3.42363e-01  1.63021e-02  1.63021e-02 -6.71847e-06  7.23697e-01  3.37589e-02  1.60749e-03  1.60749e-03
00225 0007  2.39583e+00  4.70392e-01  1.46854e+00  2.80015e-02  2.80015e-02  8.25730e-01  1.21743e-03  8.25730e-01  1.28123e-02 -1.54805e-01 -8.62693e-03 -8.62693e-03  4.32208e-02 -3.75111e-04  4.32208e-02  2.55366e-01  1.11022e-02  1.11022e-02 -6.03563e-06  7.49814e-01  2.83096e-02  1.23078e-03  1.23078e-03
00225 0008  2.60417e+00  4.95063e-01  1.39423e+00  2.19137e-02  2.19137e-02  8.47247e-01  8.76509e-04  8.47247e-01  8.00487e-03 -1.22947e-01 -6.41501e-03 -6.41501e-03  3.71699e-02 -2.56624e-04  3.71699e-02  1.92727e-01  7.70894e-03  7.70894e-03 -6.03466e-06  7.70877e-01  2.34576e-02  9.38277e-04  9.38277e-04
00225 0009  2.81250e+00  5.17564e-01  1.33532e+00  1.74191e-02  1.74191e-02  8.65608e-01  6.45102e-04  8.65608e-01  4.36936e-03 -9.97201e-02 -4.89303e-03 -4.89303e-03  3.22020e-02 -1.81249e-04  3.22020e-02  1.46645e-01  5.43217e-03  5.43217e-03 -3.73512e-06  7.88035e-01  1.92397e-02  7.12549e-04  7.12549e-04
00225 0010  3.02083e+00  5.38222e-01  1.28769e+00  1.40243e-02  1.40243e-02  8.81393e-01  4.83477e-04  8.81393e-01  1.57660e-03 -8.23115e-02 -3.81290e-03 -3.81290e-03  2.80919e-02 -1.31477e-04  2.80919e-02  1.12152e-01  3.86762e-03  3.86762e-03 -2.37372e-06  8.02139e-01  1.56291e-02  5.38794e-04  5.38794e-04
00225 0011  3.22917e+00  5.57291e-01  1.24853e+00  1.14122e-02  1.14122e-02  8.95056e-01  3.67948e-04  8.95056e-01 -5.93105e-04 -6.89548e-02 -3.02166e-03 -3.02166e-03  2.46640e-02 -9.74579e-05  2.46640e-02  8.59672e-02  2.77212e-03  2.77212e-03 -6.29517e-06  8.13824e-01  1.25713e-02  4.05387e-04  4.05387e-04
00262 0004  3.54167e+00  5.84065e-01  1.19894e+00  1.68439e-02  1.68439e-02  9.13513e-01  9.90327e-04  9.13513e-01 -3.04314e-03 -5.33238e-02 -4.33969e-03 -4.33969e-03  2.01979e-02 -2.55188e-04  2.01979e-02  5.67649e-02  3.33807e-03  3.33807e-03 -6.16796e-06  8.28205e-01  8.76556e-03  5.15433e-04  5.15433e-04
00262 0005  3.95833e+00  6.14663e-01  1.15298e+00  1.16933e-02  1.16933e-02  9.31420e-01  6.15294e-04  9.31420e-01 -5.05709e-03 -3.99359e-02 -2.95700e-03 -2.95700e-03  1.60729e-02 -1.55602e-04  1.60729e-02  3.26972e-02  1.72118e-03  1.72118e-03 -3.87973e-06  8.42021e-01  5.24696e-03  2.76135e-04  2.76135e-04
00262 0006  4.37500e+00  6.41561e-01  1.11885e+00  8.27698e-03  8.27698e-03  9.45459e-01  3.94084e-04  9.45459e-01 -6.16437e-03 -3.07044e-02 -2.08398e-03 -2.08398e-03  1.29430e-02 -9.92160e-05  1.29430e-02  1.78898e-02  8.52230e-04  8.52230e-04 -5.48142e-06  8.52173e-01  2.86825e-03  1.36679e-04  1.36679e-04
00262 0007  4.79167e+00  6.65382e-01  1.09295e+00  5.94371e-03  5.94371e-03  9.56566e-01  2.58403e-04  9.56566e-01 -6.62385e-03 -2.40107e-02 -1.50407e-03 -1.50407e-03  1.04913e-02 -6.54000e-05  1.04913e-02  8.76092e-03  3.81757e-04  3.81757e-04 -5.34937e-06  8.59901e-01  1.30887e-03  5.70956e-05  5.70956e-05
00262 0008  5.20833e+00  6.86595e-01  1.07299e+00  4.31430e-03  4.31430e-03  9.65405e-01  1.72574e-04  9.65405e-01 -6.61023e-03 -1.89715e-02 -1.10308e-03 -1.10308e-03  8.52588e-03 -4.41364e-05  8.52588e-03  3.22364e-03  1.29874e-04  1.29874e-04 -8.11736e-06  8.66042e-01  3.29605e-04  1.34052e-05  1.34052e-05
00262 0009  5.62500e+00  7.05560e-01  1.05746e+00  3.15751e-03  3.15751e-03  9.72460e-01  1.16959e-04  9.72460e-01 -6.25882e-03 -1.50691e-02 -8.16900e-04 -8.16900e-04  6.92410e-03 -3.02706e-05  6.92410e-03 -4.85321e-06  7.64121e-07  7.64121e-07 -1.00188e-05  8.71171e-01 -2.45335e-04 -8.80829e-06 -8.80829e-06
00262 0010  6.04167e+00  7.22567e-01  1.04531e+00  2.32658e-03  2.32658e-03  9.78092e-01  8.02553e-05  9.78092e-01 -5.68347e-03 -1.19783e-02 -6.08252e-04 -6.08252e-04  5.60132e-03 -2.09918e-05  5.60132e-03 -1.73593e-03 -5.87421e-05 -5.87421e-05 -7.17737e-06  8.75678e-01 -5.45048e-04 -1.84890e-05 -1.84890e-05
00262 0011  6.45833e+00  7.37854e-01  1.03578e+00  1.72471e-03  1.72471e-03  9.82579e-01  5.56780e-05  9.82579e-01 -4.98391e-03 -9.50804e-03 -4.53967e-04 -4.53967e-04  4.50833e-03 -1.46643e-05  4.50833e-03 -2.51121e-03 -7.99861e-05 -7.99861e-05 -7.38677e-06  8.79822e-01 -6.66137e-04 -2.12089e-05 -2.12089e-05
00263 0004  6.87500e+00  7.51628e-01  1.02831e+00  1.28605e-03  1.28605e-03  9.86142e-01  3.90213e-05  9.86142e-01 -4.24472e-03 -7.52753e-03 -3.39073e-04 -3.39073e-04  3.60860e-03 -1.02923e-05  3.60860e-03 -2.70768e-03 -8.12788e-05 -8.12788e-05 -9.68121e-06  8.83758e-01 -6.78884e-04 -2.03413e-05 -2.03413e-05
00263 0005  7.29167e+00  7.64069e-01  1.02244e+00  9.64697e-04  9.64697e-04  9.88965e-01  2.76200e-05  9.88965e-01 -3.53111e-03 -5.94404e-03 -2.53276e-04 -2.53276e-04  2.87423e-03 -7.25014e-06  2.87423e-03 -2.57844e-03 -7.32562e-05 -7.32562e-05 -1.15826e-05  8.87570e-01 -6.31838e-04 -1.78715e-05 -1.78715e-05
00263 0006  7.70833e+00  7.75338e-01  1.01785e+00  7.28141e-04  7.28141e-04  9.91195e-01  1.97457e-05  9.91195e-01 -2.88536e-03 -4.68699e-03 -1.89348e-04 -1.89348e-04  2.28186e-03 -5.13251e-06  2.28186e-03 -2.28976e-03 -6.17236e-05 -6.17236e-05 -1.19760e-05  8.91293e-01 -5.57087e-04 -1.49172e-05 -1.49172e-05
00263 0007  8.12500e+00  7.85575e-01  1.01424e+00  5.53055e-04  5.53055e-04  9.92957e-01  1.42565e-05  9.92957e-01 -2.32918e-03 -3.69510e-03 -1.41962e-04 -1.41962e-04  1.80863e-03 -3.65796e-06  1.80863e-03 -1.94383e-03 -4.98694e-05 -4.98694e-05 -1.09762e-05  8.94931e-01 -4.74262e-04 -1.21025e-05 -1.21025e-05
00263 0008  8.54167e+00  7.94905e-01  1.01140e+00  4.22517e-04  4.22517e-04  9.94351e-01  1.03869e-05  9.94351e-01 -1.86840e-03 -2.91862e-03 -1.06944e-04 -1.06944e-04  1.43463e-03 -2.62910e-06  1.43463e-03 -1.59993e-03 -3.94744e-05 -3.94744e-05 -1.02118e-05  8.98474e-01 -3.94352e-04 -9.68968e-06 -9.68968e-06
00263 0009  8.95833e+00  8.03437e-01  1.00915e+00  3.24330e-04  3.24330e-04  9.95457e-01  7.62504e-06  9.95457e-01 -1.49816e-03 -2.31328e-03 -8.10379e-05 -8.10379e-05  1.14089e-03 -1.90718e-06  1.14089e-03 -1.28797e-03 -3.08786e-05 -3.08786e-05 -9.87496e-06  9.01907e-01 -3.22004e-04 -7.67266e-06 -7.67266e-06
00263 0010  9.37500e+00  8.11266e-01  1.00736e+00  2.49842e-04  2.49842e-04  9.96341e-01  5.62850e-06  9.96341e-01 -1.20679e-03 -1.83946e-03 -6.17940e-05 -6.17940e-05  9.09643e-04 -1.39705e-06  9.09643e-04 -1.01393e-03 -2.36472e-05 -2.36472e-05 -8.66576e-06  9.05214e-01 -2.57358e-04 -5.95901e-06 -5.95901e-06
00263 0011  9.79167e+00  8.18474e-01  1.00592e+00  1.92814e-04  1.92814e-04  9.97055e-01  4.15597e-06  9.97055e-01 -9.80546e-04 -1.46591e-03 -4.74510e-05 -4.74510e-05  7.26483e-04 -1.03412e-06  7.26483e-04 -7.71388e-04 -1.73389e-05 -1.73389e-05 -7.41006e-06  9.08389e-01 -1.98769e-04 -4.44097e-06 -4.44097e-06
