# Athena++ data at time=2.804688e+00  cycle=360 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.17090e-01  1.01461e+00  8.74642e-04  8.74642e-04  9.92774e-01  3.50094e-05  9.92774e-01 -3.51041e-03 -8.24376e-03 -4.91780e-04 -4.91780e-04  4.03232e-03 -1.96752e-05  4.03232e-03  1.81276e-03  7.28308e-05  7.28308e-05 -1.32915e-06  7.92627e-01  5.13629e-04  2.06062e-05  2.06062e-05
00218 0009  4.21875e+00  6.38335e-01  1.01192e+00  6.60995e-04  6.60995e-04  9.94093e-01  2.45012e-05  9.94093e-01 -2.76228e-03 -6.40600e-03 -3.54268e-04 -3.54268e-04  3.14612e-03 -1.31323e-05  3.14612e-03  7.88794e-04  2.94339e-05  2.94339e-05 -3.22286e-08  8.04647e-01  2.16331e-04  8.12107e-06  8.12107e-06
00218 0010  4.53125e+00  6.57414e-01  1.00974e+00  5.02994e-04  5.02994e-04  9.95165e-01  1.73582e-05  9.95165e-01 -2.18766e-03 -5.03610e-03 -2.59520e-04 -2.59520e-04  2.48144e-03 -8.94778e-06  2.48144e-03  2.54209e-04  8.86156e-06  8.86156e-06 -2.37957e-06  8.15413e-01  6.26743e-05  2.15088e-06  2.15088e-06
00218 0011  4.84375e+00  6.74626e-01  1.00799e+00  3.86234e-04  3.86234e-04  9.96027e-01  1.24640e-05  9.96027e-01 -1.74605e-03 -4.00660e-03 -1.93226e-04 -1.93226e-04  1.97937e-03 -6.22046e-06  1.97937e-03 -1.50996e-05 -5.51107e-07 -5.51107e-07 -4.26461e-06  8.25104e-01 -1.48732e-05 -5.16950e-07 -5.16950e-07
00225 0004  5.31250e+00  6.98099e-01  1.00591e+00  5.22054e-04  5.22054e-04  9.97058e-01  3.07255e-05  9.97058e-01 -1.25084e-03 -2.84545e-03 -2.51071e-04 -2.51071e-04  1.40994e-03 -1.47417e-05  1.40994e-03 -1.73435e-04 -1.02230e-05 -1.02230e-05 -9.14265e-07  8.38291e-01 -5.94089e-05 -3.49169e-06 -3.49169e-06
00225 0005  5.93750e+00  7.23897e-01  1.00414e+00  3.27030e-04  3.27030e-04  9.97938e-01  1.72384e-05  9.97938e-01 -8.34936e-04 -1.91615e-03 -1.51225e-04 -1.51225e-04  9.52064e-04 -7.96403e-06  9.52064e-04 -2.03698e-04 -1.04092e-05 -1.04092e-05  1.75171e-07  8.52739e-01 -6.63636e-05 -3.40192e-06 -3.40192e-06
00225 0006  6.56250e+00  7.45674e-01  1.00296e+00  2.12482e-04  2.12482e-04  9.98521e-01  1.01340e-05  9.98521e-01 -5.70370e-04 -1.32878e-03 -9.54387e-05 -9.54387e-05  6.61405e-04 -4.55543e-06  6.61405e-04 -1.78482e-04 -7.83024e-06 -7.83024e-06  1.92587e-06  8.64886e-01 -5.80143e-05 -2.62489e-06 -2.62489e-06
00225 0007  7.18750e+00  7.64290e-01  1.00217e+00  1.42588e-04  1.42588e-04  9.98918e-01  6.19200e-06  9.98918e-01 -3.97712e-04 -9.47522e-04 -6.25624e-05 -6.25624e-05  4.72207e-04 -2.71510e-06  4.72207e-04 -1.45491e-04 -5.83617e-06 -5.83617e-06 -3.84700e-06  8.75221e-01 -4.83404e-05 -1.93503e-06 -1.93503e-06
00225 0008  7.81250e+00  7.80381e-01  1.00160e+00  9.78939e-05  9.78939e-05  9.99199e-01  3.89681e-06  9.99199e-01 -2.81510e-04 -6.77982e-04 -4.16335e-05 -4.16335e-05  3.38169e-04 -1.65685e-06  3.38169e-04 -1.20591e-04 -4.28722e-06 -4.28722e-06 -6.87717e-06  8.84108e-01 -4.04532e-05 -1.39060e-06 -1.39060e-06
00225 0009  8.43750e+00  7.94425e-01  1.00117e+00  6.73687e-05  6.73687e-05  9.99415e-01  2.47984e-06  9.99415e-01 -2.00953e-04 -4.80522e-04 -2.77053e-05 -2.77053e-05  2.39836e-04 -1.02387e-06  2.39836e-04 -9.79770e-05 -3.07726e-06 -3.07726e-06 -6.31723e-06  8.91824e-01 -3.36447e-05 -1.01101e-06 -1.01101e-06
00225 0010  9.06250e+00  8.06786e-01  1.00083e+00  4.50048e-05  4.50048e-05  9.99587e-01  1.54653e-06  9.99587e-01 -1.45006e-04 -3.38669e-04 -1.84395e-05 -1.84395e-05  1.69124e-04 -6.40901e-07  1.69124e-04 -7.52904e-05 -2.22965e-06 -2.22965e-06 -6.43089e-06  8.98582e-01 -2.67096e-05 -7.41968e-07 -7.41968e-07
00225 0011  9.68750e+00  8.17751e-01  1.00054e+00  2.74647e-05  2.74647e-05  9.99732e-01  8.86899e-07  9.99732e-01 -1.05219e-04 -2.34821e-04 -1.21923e-05 -1.21923e-05  1.17315e-04 -4.04029e-07  1.17315e-04 -5.08362e-05 -1.39446e-06 -1.39446e-06 -6.46370e-06  9.04548e-01 -1.79841e-05 -4.53956e-07 -4.53956e-07
