# Athena++ data at time=1.203125e+00  cycle=155 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.17936e-01  1.00250e+00  1.50304e-04  1.50304e-04  9.98750e-01  6.01498e-06  9.98750e-01 -1.07564e-03 -2.76116e-03 -1.65482e-04 -1.65482e-04  1.37536e-03 -6.62164e-06  1.37536e-03  1.17985e-04  4.59187e-06  4.59187e-06 -3.45323e-07  7.87184e-01  2.67064e-05  1.03897e-06  1.03897e-06
00218 0009  4.21875e+00  6.39102e-01  1.00201e+00  1.11665e-04  1.11665e-04  9.98996e-01  4.14242e-06  9.98996e-01 -8.42700e-04 -2.16247e-03 -1.20113e-04 -1.20113e-04  1.07796e-03 -4.45672e-06  1.07796e-03  4.16133e-05  1.51678e-06  1.51678e-06  5.24854e-06  8.00317e-01  9.01221e-06  3.05270e-07  3.05270e-07
00218 0010  4.53125e+00  6.58091e-01  1.00163e+00  8.42596e-05  8.42596e-05  9.99186e-01  2.91305e-06  9.99186e-01 -6.68567e-04 -1.72196e-03 -8.88480e-05 -8.88480e-05  8.58866e-04 -3.07340e-06  8.58866e-04  4.89590e-06  8.68039e-07  8.68039e-07  2.59050e-06  8.11939e-01  4.18629e-07  3.21373e-08  3.21373e-08
00218 0011  4.84375e+00  6.75211e-01  1.00133e+00  6.44831e-05  6.44831e-05  9.99333e-01  2.08602e-06  9.99333e-01 -5.38755e-04 -1.38457e-03 -6.69475e-05 -6.69475e-05  6.90891e-04 -2.16572e-06  6.90891e-04 -1.37400e-05 -3.94753e-07 -3.94753e-07  7.69610e-07  8.22294e-01 -3.87548e-06 -5.78506e-08 -5.78506e-08
00225 0004  5.31250e+00  6.98560e-01  1.00099e+00  8.72601e-05  8.72601e-05  9.99507e-01  5.14482e-06  9.99507e-01 -3.92601e-04 -1.00145e-03 -8.86573e-05 -8.86573e-05  4.99967e-04 -5.22651e-06  4.99967e-04 -2.55234e-05 -1.53791e-06 -1.53791e-06  3.16202e-06  8.36233e-01 -6.18439e-06 -4.03777e-07 -4.03777e-07
00225 0005  5.93750e+00  7.24234e-01  1.00069e+00  5.49287e-05  5.49287e-05  9.99653e-01  2.89286e-06  9.99653e-01 -2.69292e-04 -6.90740e-04 -5.46167e-05 -5.46167e-05  3.45005e-04 -2.87363e-06  3.45005e-04 -2.80991e-05 -1.57746e-06 -1.57746e-06 -4.74349e-07  8.51324e-01 -6.79493e-06 -3.65506e-07 -3.65506e-07
00225 0006  6.56250e+00  7.45922e-01  1.00050e+00  3.58760e-05  3.58760e-05  9.99749e-01  1.70939e-06  9.99749e-01 -1.89812e-04 -4.89580e-04 -3.50095e-05 -3.50095e-05  2.44603e-04 -1.66785e-06  2.44603e-04 -2.39989e-05 -1.13404e-06 -1.13404e-06 -4.31284e-08  8.63887e-01 -5.61104e-06 -2.65145e-07 -2.65145e-07
00225 0007  7.18750e+00  7.64475e-01  1.00037e+00  2.42323e-05  2.42323e-05  9.99814e-01  1.05405e-06  9.99814e-01 -1.37984e-04 -3.57092e-04 -2.33074e-05 -2.33074e-05  1.78445e-04 -1.01374e-06  1.78445e-04 -1.90226e-05 -8.20146e-07 -8.20146e-07  3.78633e-08  8.74505e-01 -4.48170e-06 -1.95041e-07 -1.95041e-07
00225 0008  7.81250e+00  7.80522e-01  1.00028e+00  1.68439e-05  1.68439e-05  9.99860e-01  6.73587e-07  9.99860e-01 -1.01317e-04 -2.65634e-04 -1.60218e-05 -1.60218e-05  1.32761e-04 -6.40294e-07  1.32761e-04 -1.65824e-05 -5.72744e-07 -5.72744e-07  1.14211e-08  8.83593e-01 -3.79858e-06 -1.38637e-07 -1.38637e-07
00225 0009  8.43750e+00  7.94533e-01  1.00021e+00  1.20084e-05  1.20084e-05  9.99894e-01  4.42497e-07  9.99894e-01 -7.14748e-05 -1.98104e-04 -1.12541e-05 -1.12541e-05  9.90200e-05 -4.13395e-07  9.90200e-05 -1.62703e-05 -3.91953e-07 -3.91953e-07 -4.18507e-06  8.91456e-01 -3.73979e-06 -9.26515e-08 -9.26515e-08
00225 0010  9.06250e+00  8.06870e-01  1.00015e+00  8.26078e-06  8.26078e-06  9.99924e-01  2.81388e-07  9.99924e-01 -4.74556e-05 -1.35541e-04 -7.43348e-06 -7.43348e-06  6.77547e-05 -2.52624e-07  6.77547e-05 -1.52493e-05 -3.10344e-07 -3.10344e-07 -7.46657e-06  8.98321e-01 -3.88941e-06 -7.18226e-08 -7.18226e-08
00225 0011  9.68750e+00  8.17819e-01  1.00008e+00  4.04929e-06  4.04929e-06  9.99960e-01  1.29702e-07  9.99960e-01 -2.84481e-05 -7.96176e-05 -4.22810e-06 -4.22810e-06  3.98040e-05 -1.35547e-07  3.98040e-05 -9.70187e-06 -1.68170e-07 -1.68170e-07 -9.06341e-06  9.04367e-01 -2.41722e-06 -3.45089e-08 -3.45089e-08
