# Athena++ data at time=4.203125e+00  cycle=539 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00218 0008  3.90625e+00  6.16149e-01  1.03529e+00  2.10211e-03  2.10211e-03  9.82812e-01  8.40806e-05  9.82812e-01 -7.01216e-03 -1.67854e-02 -9.91544e-04 -9.91544e-04  7.96326e-03 -3.96343e-05  7.96326e-03  8.16735e-03  3.26500e-04  3.26500e-04 -7.82232e-06  8.04330e-01  2.79834e-03  1.11866e-04  1.11866e-04
00218 0009  4.21875e+00  6.37239e-01  1.02963e+00  1.63576e-03  1.63576e-03  9.85509e-01  6.05744e-05  9.85509e-01 -5.81814e-03 -1.31579e-02 -7.21055e-04 -7.21055e-04  6.29478e-03 -2.66651e-05  6.29478e-03  4.63595e-03  1.71150e-04  1.71150e-04 -1.03769e-05  8.14183e-01  1.51456e-03  5.60127e-05  5.60127e-05
00218 0010  4.53125e+00  6.56279e-01  1.02476e+00  1.27391e-03  1.27391e-03  9.87846e-01  4.39160e-05  9.87846e-01 -4.78054e-03 -1.03699e-02 -5.30219e-04 -5.30219e-04  4.99687e-03 -1.82547e-05  4.99687e-03  2.34777e-03  8.08790e-05  8.08790e-05 -9.38575e-06  8.23164e-01  7.08948e-04  2.43933e-05  2.43933e-05
00218 0011  4.84375e+00  6.73531e-01  1.02063e+00  9.94361e-04  9.94361e-04  9.89841e-01  3.20586e-05  9.89841e-01 -3.90499e-03 -8.22458e-03 -3.94190e-04 -3.94190e-04  3.98745e-03 -1.26918e-05  3.98745e-03  9.20404e-04  2.97956e-05  2.97956e-05 -6.55453e-06  8.31405e-01  2.28306e-04  7.35032e-06  7.35032e-06
00225 0004  5.31250e+00  6.97151e-01  1.01542e+00  1.36036e-03  1.36036e-03  9.92379e-01  7.99690e-05  9.92379e-01 -2.84051e-03 -5.77701e-03 -5.07749e-04 -5.07749e-04  2.82160e-03 -2.98112e-05  2.82160e-03 -2.00788e-04 -1.13728e-05 -1.13728e-05 -1.87262e-06  8.42882e-01 -1.18639e-04 -6.74802e-06 -6.74802e-06
00225 0005  5.93750e+00  7.23173e-01  1.01077e+00  8.51852e-04  8.51852e-04  9.94658e-01  4.48135e-05  9.94658e-01 -1.88359e-03 -3.79648e-03 -2.99865e-04 -2.99865e-04  1.86747e-03 -1.57553e-05  1.86747e-03 -6.01554e-04 -3.07576e-05 -3.07576e-05 -2.16410e-06  8.55825e-01 -2.24868e-04 -1.14589e-05 -1.14589e-05
00225 0006  6.56250e+00  7.45139e-01  1.00763e+00  5.47753e-04  5.47753e-04  9.96206e-01  2.60669e-05  9.96206e-01 -1.26498e-03 -2.56408e-03 -1.83913e-04 -1.83913e-04  1.26730e-03 -8.74103e-06  1.26730e-03 -5.79104e-04 -2.67409e-05 -2.67409e-05 -7.87963e-06  8.66996e-01 -2.07930e-04 -9.49671e-06 -9.49671e-06
00225 0007  7.18750e+00  7.63898e-01  1.00548e+00  3.61522e-04  3.61522e-04  9.97270e-01  1.57098e-05  9.97270e-01 -8.65485e-04 -1.76365e-03 -1.16152e-04 -1.16152e-04  8.74539e-04 -5.05526e-06  8.74539e-04 -4.70463e-04 -1.94759e-05 -1.94759e-05 -5.71594e-06  8.76691e-01 -1.68406e-04 -6.83245e-06 -6.83245e-06
00225 0008  7.81250e+00  7.80092e-01  1.00397e+00  2.43300e-04  2.43300e-04  9.98019e-01  9.74187e-06  9.98019e-01 -6.03729e-04 -1.23575e-03 -7.54607e-05 -7.54607e-05  6.14175e-04 -3.03952e-06  6.14175e-04 -3.61488e-04 -1.35134e-05 -1.35134e-05 -4.98234e-06  8.85151e-01 -1.30662e-04 -4.82586e-06 -4.82586e-06
00225 0009  8.43750e+00  7.94207e-01  1.00288e+00  1.65279e-04  1.65279e-04  9.98562e-01  6.14803e-06  9.98562e-01 -4.30155e-04 -8.79830e-04 -5.02582e-05 -5.02582e-05  4.38003e-04 -1.88862e-06  4.38003e-04 -2.71465e-04 -9.58551e-06 -9.58551e-06 -5.80821e-06  8.92578e-01 -1.00097e-04 -3.49158e-06 -3.49158e-06
00225 0010  9.06250e+00  8.06617e-01  1.00207e+00  1.11692e-04  1.11692e-04  9.98967e-01  3.89524e-06  9.98967e-01 -3.14037e-04 -6.34673e-04 -3.40987e-05 -3.40987e-05  3.16347e-04 -1.20876e-06  3.16347e-04 -1.99530e-04 -6.80531e-06 -6.80531e-06 -5.94353e-06  8.99134e-01 -7.46674e-05 -2.47478e-06 -2.47478e-06
00225 0011  9.68750e+00  8.17615e-01  1.00144e+00  7.34972e-05  7.34972e-05  9.99279e-01  2.41751e-06  9.99279e-01 -2.34582e-04 -4.59622e-04 -2.35406e-05 -2.35406e-05  2.29311e-04 -7.97975e-07  2.29311e-04 -1.36277e-04 -4.35730e-06 -4.35730e-06 -5.10105e-06  9.04959e-01 -5.07145e-05 -1.55807e-06 -1.55807e-06
